--------------------
BDMEP - INMET
--------------------
Estação           : CHAPADINHA - MA (OMM: 82382)
Latitude  (graus) : -3.73
Longitude (graus) : -43.35
Altitude  (metros): 103.50
Estação Operante
Inicio de operação: 28/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82382;20/09/1977;0000;34.7;;;62.25;3.066667;
82382;21/09/1977;0000;34.4;;;65.25;3.466667;
82382;22/09/1977;0000;34.2;;;62;3.666667;
82382;23/09/1977;0000;35.2;;;65.75;3.5;
82382;24/09/1977;0000;34.5;;;70.75;3.166667;
82382;25/09/1977;0000;34;;;66.75;4.066667;
82382;26/09/1977;0000;34.2;;;61.75;3.966667;
82382;27/09/1977;0000;34.6;;;63.25;3.366667;
82382;28/09/1977;0000;31.6;;;67.5;3.166667;
82382;29/09/1977;0000;34;;;61;3.833333;
82382;30/09/1977;0000;34;;;62.75;3.233333;
82382;01/10/1977;0000;34.6;;;66;3.033333;
82382;02/10/1977;0000;34.6;;;66.25;3.466667;
82382;03/10/1977;0000;35;;;67.5;3.233333;
82382;04/10/1977;0000;34.2;;;72.25;2.8;
82382;05/10/1977;0000;34;;;66.75;3.6;
82382;06/10/1977;0000;34.1;;;68.25;4.133333;
82382;07/10/1977;0000;34;;;67;3.233333;
82382;08/10/1977;0000;35.2;;;61.75;3;
82382;09/10/1977;0000;34.4;;;64.75;3.4;
82382;10/10/1977;0000;35.7;;;59.75;4.766667;
82382;11/10/1977;0000;35.9;;;58.5;3.766667;
82382;12/10/1977;0000;35.5;;;63.75;4.066667;
82382;13/10/1977;0000;35.5;;;63.5;3.766667;
82382;14/10/1977;0000;34.5;;;65;4.133333;
82382;15/10/1977;0000;34.8;;;64.5;3.066667;
82382;16/10/1977;0000;34;;;66;3.8;
82382;17/10/1977;0000;35;;;66.75;3.933333;
82382;18/10/1977;0000;34.3;;;61.25;3.966667;
82382;19/10/1977;0000;36.3;;;60.25;4.233333;
