--------------------
BDMEP - INMET
--------------------
Estação           : IRATI - PR (OMM: 83836)
Latitude  (graus) : -25.46
Longitude (graus) : -50.63
Altitude  (metros): 836.95
Estação Operante
Inicio de operação: 24/09/1966
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83836;22/10/1975;1200;;9.1;;;;
83836;23/10/1975;0000;24.4;;16.36;48.25;3.333333;
83836;23/10/1975;1200;;7;;;;
83836;24/10/1975;0000;25;;17.84;63;2.666667;
83836;24/10/1975;1200;;12;;;;
83836;25/10/1975;0000;22.3;;17.28;73;2.666667;
83836;25/10/1975;1200;;12.9;;;;
83836;26/10/1975;0000;30.4;;20.58;54.5;2.333333;
83836;26/10/1975;1200;;11.3;;;;
83836;27/10/1975;0000;26.4;;19.24;72;4.333333;
83836;27/10/1975;1200;;16.4;;;;
83836;28/10/1975;0000;26.8;;19.36;68;4;
83836;28/10/1975;1200;;12.3;;;;
83836;29/10/1975;0000;27.4;;18.7;77;6;
83836;29/10/1975;1200;;15.1;;;;
83836;30/10/1975;0000;21.3;;17.12;90.25;1;
83836;30/10/1975;1200;;14;;;;
83836;31/10/1975;0000;25.4;;17.58;81.25;3;
83836;31/10/1975;1200;;15;;;;
83836;01/11/1975;0000;19.4;;14.26;91.5;5.666667;
83836;01/11/1975;1200;;12.4;;;;
83836;02/11/1975;0000;16.1;;13.04;90.75;5.666667;
83836;02/11/1975;1200;;10.6;;;;
83836;03/11/1975;0000;22;;15.48;79.5;5.333333;
83836;03/11/1975;1200;;11.5;;;;
83836;04/11/1975;0000;22.5;;16.44;75.5;3;
83836;04/11/1975;1200;;13.2;;;;
83836;05/11/1975;0000;25.7;;17.54;70.25;4.333333;
83836;05/11/1975;1200;;11;;;;
83836;06/11/1975;0000;21;;17.28;89;2.666667;
83836;06/11/1975;1200;;14;;;;
83836;07/11/1975;0000;26.4;;19.84;49.75;5.666667;
83836;07/11/1975;1200;;15.9;;;;
83836;08/11/1975;0000;29.1;;22.04;41.5;5;
83836;08/11/1975;1200;;14;;;;
83836;09/11/1975;0000;23.4;;16.62;95;3;
83836;09/11/1975;1200;;13.4;;;;
83836;10/11/1975;0000;23.9;;18.36;49.5;2.666667;
83836;10/11/1975;1200;;13;;;;
83836;11/11/1975;0000;25.7;;18.12;58.25;1.333333;
83836;11/11/1975;1200;;11.5;;;;
83836;12/11/1975;0000;26.2;;18.46;55.5;2.666667;
83836;12/11/1975;1200;;11.4;;;;
83836;13/11/1975;0000;27;;19.9;60.5;2;
83836;13/11/1975;1200;;14;;;;
83836;14/11/1975;0000;29;;20.64;54.75;2.666667;
83836;14/11/1975;1200;;12.8;;;;
83836;15/11/1975;0000;30.8;;23.06;54.25;4;
83836;15/11/1975;1200;;15.6;;;;
83836;16/11/1975;0000;31.1;;22.66;86.25;4.666667;
83836;16/11/1975;1200;;19;;;;
83836;17/11/1975;0000;26.9;;18.84;91;8;
83836;17/11/1975;1200;;15.2;;;;
83836;18/11/1975;0000;15.7;;13.3;86.75;5.333333;
83836;18/11/1975;1200;;11.7;;;;
83836;19/11/1975;0000;18.1;;14.84;85;5.333333;
83836;19/11/1975;1200;;11.5;;;;
83836;20/11/1975;0000;18.1;;16.3;92.75;2;
83836;20/11/1975;1200;;13.6;;;;
83836;21/11/1975;0000;29;;20.9;62;4;
83836;21/11/1975;1200;;15.3;;;;
83836;22/11/1975;0000;28.9;;20.36;72.75;4;
83836;22/11/1975;1200;;14.8;;;;
83836;23/11/1975;0000;23.4;;19.62;91.5;2.333333;
83836;23/11/1975;1200;;16.3;;;;
83836;24/11/1975;0000;21.9;;19.06;96.5;1.333333;
83836;24/11/1975;1200;;16.8;;;;
83836;25/11/1975;0000;20.4;;17.64;95.25;3;
83836;25/11/1975;1200;;16.6;;;;
83836;26/11/1975;0000;24.4;;16.24;80;3.666667;
83836;26/11/1975;1200;;10.8;;;;
83836;27/11/1975;0000;22.9;;16.52;87.75;2;
83836;27/11/1975;1200;;10.2;;;;
83836;28/11/1975;0000;26.4;;20;87;2.666667;
83836;28/11/1975;1200;;15.7;;;;
83836;29/11/1975;0000;25.1;;19.54;93.75;2.333333;
83836;29/11/1975;1200;;16.9;;;;
83836;30/11/1975;0000;16.9;;13.76;97;5;
83836;30/11/1975;1200;;12.3;;;;
83836;01/12/1975;0000;16.2;;14.42;97;1.666667;
83836;01/12/1975;1200;;11.4;;;;
83836;02/12/1975;0000;24.3;;20.26;94;1.333333;
83836;02/12/1975;1200;;17;;;;
83836;03/12/1975;0000;28;;20.84;90.25;2;
83836;03/12/1975;1200;;17.8;;;;
83836;04/12/1975;0000;28.4;;20.42;85.5;1;
83836;04/12/1975;1200;;17.1;;;;
83836;05/12/1975;0000;25.4;;19.08;86.5;1;
83836;05/12/1975;1200;;16.1;;;;
83836;06/12/1975;0000;25.2;;20.18;88.5;4.666667;
83836;06/12/1975;1200;;15.9;;;;
83836;07/12/1975;0000;22.5;;19.66;91.25;1.666667;
83836;07/12/1975;1200;;17.6;;;;
83836;08/12/1975;0000;28.7;;22.02;82.25;4;
83836;08/12/1975;1200;;17.6;;;;
83836;09/12/1975;0000;26.5;;21.7;84.25;2.333333;
83836;09/12/1975;1200;;18;;;;
83836;10/12/1975;0000;29.6;;22.56;87.5;1;
83836;10/12/1975;1200;;18.8;;;;
83836;11/12/1975;0000;28.7;;22.18;85.25;0.333333;
83836;11/12/1975;1200;;18.5;;;;
83836;12/12/1975;0000;29.2;;22.56;91.75;1;
83836;12/12/1975;1200;;18.6;;;;
83836;13/12/1975;0000;26.5;;21.06;78.5;4;
83836;13/12/1975;1200;;17.3;;;;
83836;14/12/1975;0000;23.5;;17.3;78;7;
83836;14/12/1975;1200;;14.6;;;;
83836;15/12/1975;0000;24;;16.26;72.5;4.666667;
83836;15/12/1975;1200;;8.7;;;;
83836;16/12/1975;0000;27;;17.1;71.25;1.666667;
83836;16/12/1975;1200;;7.3;;;;
83836;17/12/1975;0000;27.9;;20.2;69.75;1.333333;
83836;17/12/1975;1200;;9.7;;;;
83836;18/12/1975;0000;24.3;;20.14;90.75;3.333333;
83836;18/12/1975;1200;;18.2;;;;
83836;19/12/1975;0000;27.8;;20.74;83;2;
83836;19/12/1975;1200;;15.8;;;;
83836;20/12/1975;0000;25.3;;20.42;93.25;1.666667;
83836;20/12/1975;1200;;16.6;;;;
83836;21/12/1975;0000;28.3;;21.38;85.5;1.333333;
83836;21/12/1975;1200;;17.7;;;;
83836;22/12/1975;0000;27.7;;21.1;85;2;
83836;22/12/1975;1200;;16;;;;
83836;23/12/1975;0000;25.9;;20.56;90.25;1.333333;
83836;23/12/1975;1200;;16.4;;;;
83836;24/12/1975;0000;25.2;;20.2;77.25;4;
83836;24/12/1975;1200;;15.6;;;;
83836;25/12/1975;0000;27.4;;19.86;67.5;1.333333;
83836;25/12/1975;1200;;12.6;;;;
83836;26/12/1975;0000;26.6;;20.8;84.5;1;
83836;26/12/1975;1200;;17;;;;
83836;27/12/1975;0000;27.2;;20.64;93.5;1;
83836;27/12/1975;1200;;18;;;;
83836;28/12/1975;0000;28.8;;21.44;76;2.333333;
83836;28/12/1975;1200;;14.2;;;;
83836;29/12/1975;0000;23.8;;19.4;87.5;0.333333;
83836;29/12/1975;1200;;16.7;;;;
83836;30/12/1975;0000;21;;18.28;90.5;2;
83836;30/12/1975;1200;;17.2;;;;
83836;31/12/1975;0000;23.3;;18.5;80.75;3.666667;
83836;31/12/1975;1200;;12.1;;;;
83836;01/01/1976;0000;23.2;;19.64;85.75;3;
83836;01/01/1976;1200;;16.6;;;;
83836;02/01/1976;0000;27;;20.04;82.25;1.666667;
83836;02/01/1976;1200;;15.5;;;;
83836;03/01/1976;0000;25.2;;20.44;84.5;2.333333;
83836;03/01/1976;1200;;16.8;;;;
83836;04/01/1976;0000;26.8;;20.02;86.25;1;
83836;04/01/1976;1200;;16.1;;;;
83836;05/01/1976;0000;28.2;;21.68;82.75;1.666667;
83836;05/01/1976;1200;;17.8;;;;
83836;06/01/1976;0000;26.8;;21.42;88.25;3;
83836;06/01/1976;1200;;19.1;;;;
83836;07/01/1976;0000;27.8;;21.82;88.25;2;
83836;07/01/1976;1200;;18.3;;;;
83836;08/01/1976;0000;26.9;;22.36;83.5;2.666667;
83836;08/01/1976;1200;;19.2;;;;
83836;09/01/1976;0000;26.8;;22.06;89.5;4.333333;
83836;09/01/1976;1200;;20;;;;
83836;10/01/1976;0000;28.7;;22.62;84.5;3.666667;
83836;10/01/1976;1200;;19.5;;;;
83836;11/01/1976;0000;26.2;;21.86;92;3;
83836;11/01/1976;1200;;18.6;;;;
83836;12/01/1976;0000;29.5;;22.02;88.25;1.333333;
83836;12/01/1976;1200;;17.8;;;;
83836;13/01/1976;0000;29.7;;22.44;87.5;1;
83836;13/01/1976;1200;;18.6;;;;
83836;14/01/1976;0000;30.2;;23.04;82;2;
83836;14/01/1976;1200;;17.6;;;;
83836;15/01/1976;0000;31.1;;23.16;81.5;2.333333;
83836;15/01/1976;1200;;17.8;;;;
83836;16/01/1976;0000;29;;21.94;87;1.333333;
83836;16/01/1976;1200;;18.7;;;;
83836;17/01/1976;0000;29.8;;22.52;86.5;1.666667;
83836;17/01/1976;1200;;19.2;;;;
83836;18/01/1976;0000;29.3;;22.18;87;1.666667;
83836;18/01/1976;1200;;17.9;;;;
83836;19/01/1976;0000;30.4;;23.56;86.75;1.666667;
83836;19/01/1976;1200;;18;;;;
83836;20/01/1976;0000;30.5;;22.76;86;1.333333;
83836;20/01/1976;1200;;18;;;;
83836;21/01/1976;0000;19.9;;16.58;91.25;4.333333;
83836;21/01/1976;1200;;15.4;;;;
83836;22/01/1976;0000;21.3;;17.14;87.75;3.333333;
83836;22/01/1976;1200;;14.5;;;;
83836;23/01/1976;0000;25.4;;19.12;78;1.333333;
83836;23/01/1976;1200;;13.4;;;;
83836;24/01/1976;0000;28.5;;22.28;80;1.666667;
83836;24/01/1976;1200;;16.5;;;;
83836;25/01/1976;0000;27.4;;23.1;87.75;3.666667;
83836;25/01/1976;1200;;20.2;;;;
83836;26/01/1976;0000;24.5;;19.84;93.5;1.333333;
83836;26/01/1976;1200;;17.4;;;;
83836;27/01/1976;0000;24.5;;19.66;89.25;4;
83836;27/01/1976;1200;;14;;;;
83836;28/01/1976;0000;19.2;;17.3;91.75;3.666667;
83836;28/01/1976;1200;;16.7;;;;
83836;29/01/1976;0000;21.2;;17.88;86.75;3;
83836;29/01/1976;1200;;15.5;;;;
83836;30/01/1976;0000;25.1;;19.24;90.25;2.333333;
83836;30/01/1976;1200;;13.4;;;;
83836;31/01/1976;0000;25.8;;20.04;88.25;1.333333;
83836;31/01/1976;1200;;16.6;;;;
83836;01/02/1976;0000;22.8;;19.78;95.5;2;
83836;01/02/1976;1200;;18.3;;;;
83836;02/02/1976;0000;27.5;;21.06;80.25;3.333333;
83836;02/02/1976;1200;;18.7;;;;
83836;03/02/1976;0000;28.7;;21.08;67.5;1.666667;
83836;03/02/1976;1200;;14.1;;;;
83836;04/02/1976;0000;27.9;;20.84;81.75;1.333333;
83836;04/02/1976;1200;;14.4;;;;
83836;05/02/1976;0000;27.9;;20.34;89;1.666667;
83836;05/02/1976;1200;;17.6;;;;
83836;06/02/1976;0000;23.4;;19.24;90.75;1.666667;
83836;06/02/1976;1200;;17;;;;
83836;07/02/1976;0000;26.2;;19.82;83.5;3;
83836;07/02/1976;1200;;16.8;;;;
83836;08/02/1976;0000;27.5;;20.62;74.25;2;
83836;08/02/1976;1200;;16.4;;;;
83836;09/02/1976;0000;26.2;;20.26;77.5;3;
83836;09/02/1976;1200;;17.2;;;;
83836;10/02/1976;0000;25.5;;18.52;68.25;3;
83836;10/02/1976;1200;;13;;;;
83836;11/02/1976;0000;24.5;;17.64;71.75;3.333333;
83836;11/02/1976;1200;;12.8;;;;
83836;12/02/1976;0000;24.6;;17.56;72.5;3;
83836;12/02/1976;1200;;9.8;;;;
83836;13/02/1976;0000;24.4;;18.02;76.5;1.666667;
83836;13/02/1976;1200;;12.4;;;;
83836;14/02/1976;0000;24.3;;18.62;74.75;5;
83836;14/02/1976;1200;;13.2;;;;
83836;15/02/1976;0000;24.8;;18.34;86.5;3;
83836;15/02/1976;1200;;13.4;;;;
83836;16/02/1976;0000;23.9;;18.7;89.75;0.666667;
83836;16/02/1976;1200;;15.7;;;;
83836;17/02/1976;0000;23.8;;19.36;95;0.666667;
83836;17/02/1976;1200;;16.6;;;;
83836;18/02/1976;0000;27.1;;20.1;85;3.333333;
83836;18/02/1976;1200;;17.4;;;;
83836;19/02/1976;0000;28.2;;21.58;86.25;2;
83836;19/02/1976;1200;;16.7;;;;
83836;20/02/1976;0000;25.8;;21.92;89;2;
83836;20/02/1976;1200;;19;;;;
83836;21/02/1976;0000;25.9;;22.04;90.25;2.666667;
83836;21/02/1976;1200;;20.2;;;;
83836;22/02/1976;0000;27.8;;21.24;75;2;
83836;22/02/1976;1200;;17.2;;;;
83836;23/02/1976;0000;24.9;;19.84;86.5;3.333333;
83836;23/02/1976;1200;;17.8;;;;
83836;24/02/1976;0000;25.7;;19.88;80.25;2;
83836;24/02/1976;1200;;17.2;;;;
83836;25/02/1976;0000;27.1;;20.92;79;1;
83836;25/02/1976;1200;;15.3;;;;
83836;26/02/1976;0000;28;;19.06;82.25;1.333333;
83836;26/02/1976;1200;;15.2;;;;
83836;27/02/1976;0000;26.1;;18.24;83;0.333333;
83836;27/02/1976;1200;;12.8;;;;
83836;28/02/1976;0000;29;;20.48;79.5;0.333333;
83836;28/02/1976;1200;;15;;;;
83836;29/02/1976;0000;28.6;;20.82;80.5;1.666667;
83836;29/02/1976;1200;;15;;;;
83836;01/03/1976;0000;28.7;;21.94;83;3;
83836;01/03/1976;1200;;17.8;;;;
83836;02/03/1976;0000;27.8;;21.24;87.75;1.333333;
83836;02/03/1976;1200;;19.1;;;;
83836;03/03/1976;0000;25.1;;20.52;91.75;3.333333;
83836;03/03/1976;1200;;18.8;;;;
83836;04/03/1976;0000;27;;20.84;86;1;
83836;04/03/1976;1200;;17.8;;;;
83836;05/03/1976;0000;27.1;;20.78;85.75;2.666667;
83836;05/03/1976;1200;;18;;;;
83836;06/03/1976;0000;28.2;;20.46;86.25;2;
83836;06/03/1976;1200;;16.3;;;;
83836;07/03/1976;0000;28.4;;21.16;83;2.333333;
83836;07/03/1976;1200;;16.4;;;;
83836;08/03/1976;0000;29.6;;21.56;80;1.333333;
83836;08/03/1976;1200;;15.2;;;;
83836;09/03/1976;0000;29.3;;20.9;81.5;3.333333;
83836;09/03/1976;1200;;16.2;;;;
83836;10/03/1976;0000;29;;20.72;79;2;
83836;10/03/1976;1200;;15;;;;
83836;11/03/1976;0000;29.4;;20.3;80;1;
83836;11/03/1976;1200;;13.9;;;;
83836;12/03/1976;0000;29.3;;22.14;79.25;2.333333;
83836;12/03/1976;1200;;17;;;;
83836;13/03/1976;0000;28.2;;21.12;87.25;4.333333;
83836;13/03/1976;1200;;17.4;;;;
83836;14/03/1976;0000;21.1;;17.48;89.25;3;
83836;14/03/1976;1200;;15.5;;;;
83836;15/03/1976;0000;24.2;;18.8;83.75;2.666667;
83836;15/03/1976;1200;;15.8;;;;
83836;16/03/1976;0000;25.7;;20.06;85.25;3;
83836;16/03/1976;1200;;16.7;;;;
83836;17/03/1976;0000;27.6;;20.86;86.75;2.333333;
83836;17/03/1976;1200;;17.1;;;;
83836;18/03/1976;0000;28.4;;21.44;77;2.333333;
83836;18/03/1976;1200;;15.5;;;;
83836;19/03/1976;0000;26;;19.56;93.5;2;
83836;19/03/1976;1200;;16.6;;;;
83836;20/03/1976;0000;24.7;;19.18;87;3.666667;
83836;20/03/1976;1200;;13.8;;;;
83836;21/03/1976;0000;24.8;;19.74;87.25;2.666667;
83836;21/03/1976;1200;;16.9;;;;
83836;22/03/1976;0000;24;;17.6;82;4.333333;
83836;22/03/1976;1200;;12.6;;;;
83836;23/03/1976;0000;22.7;;17.32;87.5;4;
83836;23/03/1976;1200;;10.8;;;;
83836;24/03/1976;0000;21.4;;17.42;90.25;1;
83836;24/03/1976;1200;;14.9;;;;
83836;25/03/1976;0000;22.4;;17.64;86;2;
83836;25/03/1976;1200;;13.8;;;;
83836;26/03/1976;0000;18.6;;15.22;91.25;3.666667;
83836;26/03/1976;1200;;13.7;;;;
83836;27/03/1976;0000;19.8;;13;85;2;
83836;27/03/1976;1200;;9.8;;;;
83836;28/03/1976;0000;21;;10.68;78.5;1.666667;
83836;28/03/1976;1200;;3.6;;;;
83836;29/03/1976;0000;22.6;;13.32;61.75;1;
83836;29/03/1976;1200;;4;;;;
83836;30/03/1976;0000;25.1;;16.48;71;1;
83836;30/03/1976;1200;;7.6;;;;
83836;31/03/1976;0000;26.4;;18.64;71.5;3;
83836;31/03/1976;1200;;12.2;;;;
83836;01/04/1976;0000;28.2;;20.32;76;1.333333;
83836;01/04/1976;1200;;12;;;;
83836;02/04/1976;0000;28.4;;20.76;69.5;1;
83836;02/04/1976;1200;;14;;;;
83836;03/04/1976;0000;22.3;;18.7;86.75;2.666667;
83836;03/04/1976;1200;;16.9;;;;
83836;04/04/1976;0000;26.8;;19.96;79.5;3;
83836;04/04/1976;1200;;16.2;;;;
83836;05/04/1976;0000;27;;19.12;84.75;3.666667;
83836;05/04/1976;1200;;15.7;;;;
83836;06/04/1976;0000;21.6;;15.98;66.25;4.333333;
83836;06/04/1976;1200;;13.8;;;;
83836;07/04/1976;0000;22;;12.6;71.75;3.333333;
83836;07/04/1976;1200;;6;;;;
83836;08/04/1976;0000;25.6;;14.7;66.75;1.333333;
83836;08/04/1976;1200;;5.8;;;;
83836;09/04/1976;0000;15;;13.62;97.5;1.666667;
83836;09/04/1976;1200;;11.8;;;;
83836;10/04/1976;0000;18.6;;16.12;95.25;2.666667;
83836;10/04/1976;1200;;14.2;;;;
83836;11/04/1976;0000;19.2;;14.9;85.5;1;
83836;11/04/1976;1200;;11.2;;;;
83836;12/04/1976;0000;16.2;;13.96;90;1.666667;
83836;12/04/1976;1200;;12.8;;;;
83836;13/04/1976;0000;16.8;;13.76;92.5;1.333333;
83836;13/04/1976;1200;;10.8;;;;
83836;14/04/1976;0000;16.4;;14.58;94.75;2.333333;
83836;14/04/1976;1200;;11.9;;;;
83836;15/04/1976;0000;20.2;;16.04;95.25;0.666667;
83836;15/04/1976;1200;;13.4;;;;
83836;16/04/1976;0000;25.5;;19.12;87;1.666667;
83836;16/04/1976;1200;;14.7;;;;
83836;17/04/1976;0000;24.8;;18.46;86;1;
83836;17/04/1976;1200;;15;;;;
83836;18/04/1976;0000;25.3;;19.02;77.75;2.666667;
83836;18/04/1976;1200;;14.9;;;;
83836;19/04/1976;0000;25.6;;19.16;80;2.666667;
83836;19/04/1976;1200;;15.7;;;;
83836;20/04/1976;0000;22.3;;16.82;89.25;2;
83836;20/04/1976;1200;;14.3;;;;
83836;21/04/1976;0000;23.7;;16.24;63.5;2.333333;
83836;21/04/1976;1200;;10.5;;;;
83836;22/04/1976;0000;14.8;;8.82;82.5;3;
83836;22/04/1976;1200;;6.7;;;;
83836;23/04/1976;0000;17.5;;10.08;80.5;1.666667;
83836;23/04/1976;1200;;2;;;;
83836;24/04/1976;0000;17.4;;12.4;89.25;1.333333;
83836;24/04/1976;1200;;8.6;;;;
83836;25/04/1976;0000;22.4;;14.24;79.75;0.666667;
83836;25/04/1976;1200;;6.5;;;;
83836;26/04/1976;0000;22.5;;13.54;85.25;0.333333;
83836;26/04/1976;1200;;6.6;;;;
83836;27/04/1976;0000;24.5;;14.54;72.5;0.333333;
83836;27/04/1976;1200;;7.7;;;;
83836;28/04/1976;0000;20.9;;14.1;84;0.666667;
83836;28/04/1976;1200;;9;;;;
83836;29/04/1976;0000;22.6;;15.06;86.25;0.333333;
83836;29/04/1976;1200;;8.7;;;;
83836;30/04/1976;0000;23.1;;15.98;81.5;0.666667;
83836;30/04/1976;1200;;11.1;;;;
83836;01/05/1976;0000;20.4;;14.86;81.25;3.333333;
83836;01/05/1976;1200;;11.7;;;;
83836;02/05/1976;0000;19.9;;14.18;84;2.666667;
83836;02/05/1976;1200;;11.9;;;;
83836;03/05/1976;0000;20.5;;13.62;86.25;1.666667;
83836;03/05/1976;1200;;9.8;;;;
83836;04/05/1976;0000;21.4;;14.4;84;1;
83836;04/05/1976;1200;;10.6;;;;
83836;05/05/1976;0000;23.4;;14.32;84;0.666667;
83836;05/05/1976;1200;;8.6;;;;
83836;06/05/1976;0000;24.4;;15.52;77.5;1.666667;
83836;06/05/1976;1200;;8.8;;;;
83836;07/05/1976;0000;24.4;;17.24;69.5;1.666667;
83836;07/05/1976;1200;;10.6;;;;
83836;08/05/1976;0000;17.1;;14.5;95;3;
83836;08/05/1976;1200;;13.6;;;;
83836;09/05/1976;0000;13.6;;12.5;95.5;5.666667;
83836;09/05/1976;1200;;11.9;;;;
83836;10/05/1976;0000;12.6;;10.94;96.5;2.333333;
83836;10/05/1976;1200;;10.1;;;;
83836;11/05/1976;0000;13;;11;96;0.333333;
83836;11/05/1976;1200;;8.9;;;;
83836;12/05/1976;0000;18.1;;11.06;87;1.333333;
83836;12/05/1976;1200;;9.1;;;;
83836;13/05/1976;0000;19.7;;12.68;86.5;3.333333;
83836;13/05/1976;1200;;6.7;;;;
83836;14/05/1976;0000;15.3;;13.32;97;5.666667;
83836;14/05/1976;1200;;11.5;;;;
83836;15/05/1976;0000;20.1;;15.68;84.75;4.666667;
83836;15/05/1976;1200;;12.8;;;;
83836;16/05/1976;0000;23;;16.02;82;2;
83836;16/05/1976;1200;;11.3;;;;
83836;17/05/1976;0000;22.2;;16.34;81;2.666667;
83836;17/05/1976;1200;;12;;;;
83836;18/05/1976;0000;22.2;;16.4;82.75;1;
83836;18/05/1976;1200;;14.2;;;;
83836;19/05/1976;0000;17.1;;15.86;96;1.666667;
83836;19/05/1976;1200;;14;;;;
83836;20/05/1976;0000;19.9;;16.4;86.5;1.666667;
83836;20/05/1976;1200;;14.9;;;;
83836;21/05/1976;0000;15.6;;13.28;94.75;2;
83836;21/05/1976;1200;;11.9;;;;
83836;22/05/1976;0000;19.1;;14.68;87.75;2.333333;
83836;22/05/1976;1200;;12;;;;
83836;23/05/1976;0000;21.8;;13.24;85;1.333333;
83836;23/05/1976;1200;;6.8;;;;
83836;24/05/1976;0000;23.4;;15.4;85;1.666667;
83836;24/05/1976;1200;;8.7;;;;
83836;25/05/1976;0000;20.9;;15.22;88.25;1.333333;
83836;25/05/1976;1200;;13;;;;
83836;26/05/1976;0000;20;;13.76;87.5;0.333333;
83836;26/05/1976;1200;;7.6;;;;
83836;27/05/1976;0000;15.4;;13.96;98;1.666667;
83836;27/05/1976;1200;;13.1;;;;
83836;28/05/1976;0000;15.9;;13.98;97.5;6;
83836;28/05/1976;1200;;13.1;;;;
83836;29/05/1976;0000;18.9;;13.96;74.75;4.666667;
83836;29/05/1976;1200;;12.2;;;;
83836;30/05/1976;0000;16.8;;11.66;79;5.333333;
83836;30/05/1976;1200;;9;;;;
83836;31/05/1976;0000;16.6;;8.82;75;0.333333;
83836;31/05/1976;1200;;3;;;;
83836;01/06/1976;0000;19.6;;9.28;82.5;1;
83836;01/06/1976;1200;;2.8;;;;
83836;02/06/1976;0000;22.7;;13.7;69.5;0.666667;
83836;02/06/1976;1200;;6;;;;
83836;03/06/1976;0000;20;;13.48;86.75;0.666667;
83836;03/06/1976;1200;;7.4;;;;
83836;04/06/1976;0000;15.8;;13.76;97;0.666667;
83836;04/06/1976;1200;;12;;;;
83836;05/06/1976;0000;14.6;;12.58;95.25;6;
83836;05/06/1976;1200;;11.6;;;;
83836;06/06/1976;0000;12.9;;7.32;83.5;5.333333;
83836;06/06/1976;1200;;4.5;;;;
83836;07/06/1976;0000;13.2;;7.36;75.25;4;
83836;07/06/1976;1200;;4.1;;;;
83836;08/06/1976;0000;10;;5.9;94.5;0.333333;
83836;08/06/1976;1200;;-0.1;;;;
83836;09/06/1976;0000;12.4;;10.4;95.5;0.333333;
83836;09/06/1976;1200;;7;;;;
83836;10/06/1976;0000;12.7;;11.48;96.25;2;
83836;10/06/1976;1200;;10.8;;;;
83836;11/06/1976;0000;12.9;;7.36;85.75;2.666667;
83836;11/06/1976;1200;;5.2;;;;
83836;12/06/1976;0000;14.5;;5.76;79.25;0;
83836;12/06/1976;1200;;-1.9;;;;
83836;13/06/1976;0000;14.2;;10.98;93.75;1.333333;
83836;13/06/1976;1200;;6.9;;;;
83836;14/06/1976;0000;20;;14.62;75;4.333333;
83836;14/06/1976;1200;;11.1;;;;
83836;15/06/1976;0000;21;;11.14;81.25;2.333333;
83836;15/06/1976;1200;;0.1;;;;
83836;16/06/1976;0000;22.6;;15.92;83;2.333333;
83836;16/06/1976;1200;;9.2;;;;
83836;17/06/1976;0000;20;;12.88;93.75;0.333333;
83836;17/06/1976;1200;;0.1;;;;
83836;18/06/1976;0000;23.6;;13.68;81.75;2;
83836;18/06/1976;1200;;0.2;;;;
83836;19/06/1976;0000;24.6;;15.92;79;1.333333;
83836;19/06/1976;1200;;9.8;;;;
83836;20/06/1976;0000;23.5;;14.74;68.75;1;
83836;20/06/1976;1200;;9.1;;;;
83836;21/06/1976;0000;23.3;;13.28;78.25;1.666667;
83836;21/06/1976;1200;;5.9;;;;
83836;22/06/1976;0000;23.1;;13.64;76.25;1.666667;
83836;22/06/1976;1200;;6.7;;;;
83836;23/06/1976;0000;22.5;;12;71.5;1.666667;
83836;23/06/1976;1200;;0.1;;;;
83836;24/06/1976;0000;22.3;;14.52;65.5;3.333333;
83836;24/06/1976;1200;;8.2;;;;
83836;25/06/1976;0000;22.7;;15.8;64.25;3.333333;
83836;25/06/1976;1200;;9.6;;;;
83836;26/06/1976;0000;22.5;;15.96;66;2.666667;
83836;26/06/1976;1200;;10.5;;;;
83836;27/06/1976;0000;19.2;;12.82;85.5;3.333333;
83836;27/06/1976;1200;;9.5;;;;
83836;28/06/1976;0000;13.2;;7.7;62.5;1;
83836;28/06/1976;1200;;3.7;;;;
83836;29/06/1976;0000;16;;8.28;79.75;1.333333;
83836;29/06/1976;1200;;3.2;;;;
83836;30/06/1976;0000;12.6;;7.44;83;2.666667;
83836;30/06/1976;1200;;5.4;;;;
83836;01/07/1976;0000;13.3;;7.06;83.25;4.666667;
83836;01/07/1976;1200;;0.6;;;;
83836;02/07/1976;0000;9;;7.4;96.25;2;
83836;02/07/1976;1200;;6;;;;
83836;03/07/1976;0000;14.3;;10.34;95.25;1;
83836;03/07/1976;1200;;8;;;;
83836;04/07/1976;0000;17.6;;11.74;79;1;
83836;04/07/1976;1200;;6.1;;;;
83836;05/07/1976;0000;15.5;;10.22;88.5;1.333333;
83836;05/07/1976;1200;;4.7;;;;
83836;06/07/1976;0000;17.2;;11.76;83.5;1;
83836;06/07/1976;1200;;7.8;;;;
83836;07/07/1976;0000;15.4;;12.82;97;2;
83836;07/07/1976;1200;;10.8;;;;
83836;08/07/1976;0000;15.3;;13.12;93.75;0.333333;
83836;08/07/1976;1200;;10.8;;;;
83836;09/07/1976;0000;13.4;;7.84;94.25;4.333333;
83836;09/07/1976;1200;;5.2;;;;
83836;10/07/1976;0000;10;;2.76;64;2.333333;
83836;10/07/1976;1200;;-2.4;;;;
83836;11/07/1976;0000;13.6;;6.12;88.25;3.666667;
83836;11/07/1976;1200;;-2.4;;;;
83836;12/07/1976;0000;21.3;;14.3;88;2.666667;
