--------------------
BDMEP - INMET
--------------------
Estação           : CRUZEIRO DO SUL - AC (OMM: 82704)
Latitude  (graus) : -7.6
Longitude (graus) : -72.66
Altitude  (metros): 170.00
Estação Operante
Inicio de operação: 01/01/1928
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82704;17/03/1983;0000;35.5;;;;0;
82704;17/03/1983;1200;;22.9;;;;
82704;18/03/1983;0000;34;;;;0.4;
82704;18/03/1983;1200;;28.1;;;;
82704;19/03/1983;0000;33;;;;0;
82704;19/03/1983;1200;;22.4;;;;
82704;20/03/1983;0000;26.4;;;;0.8;
82704;20/03/1983;1200;;22.3;;;;
82704;21/03/1983;0000;30.2;;;;0;
82704;21/03/1983;1200;;23.9;;;;
82704;22/03/1983;0000;33;;;;0;
82704;22/03/1983;1200;;21.1;;;;
82704;23/03/1983;0000;33;;;;0;
82704;23/03/1983;1200;;21.1;;;;
82704;24/03/1983;0000;32.8;;;;0.4;
82704;24/03/1983;1200;;19.5;;;;
82704;25/03/1983;0000;35;;;;0;
82704;25/03/1983;1200;;18.2;;;;
82704;26/03/1983;0000;35;;;;0;
82704;26/03/1983;1200;;18.5;;;;
82704;27/03/1983;0000;35;;;;0;
82704;27/03/1983;1200;;18.6;;;;
82704;28/03/1983;0000;33;;;;0;
82704;28/03/1983;1200;;23.1;;;;
82704;29/03/1983;0000;32.4;;;;0;
82704;29/03/1983;1200;;22.5;;;;
82704;30/03/1983;0000;30.4;;;;0.4;
82704;30/03/1983;1200;;22.8;;;;
82704;31/03/1983;0000;29;;;;0;
82704;31/03/1983;1200;;21.9;;;;
82704;01/04/1983;0000;;;;;0.8;
82704;02/04/1983;0000;;;;;0;
82704;03/04/1983;0000;;;;;0.4;
82704;04/04/1983;0000;;;;;0.4;
82704;05/04/1983;0000;;;;;0;
82704;06/04/1983;0000;;;;;0;
82704;07/04/1983;0000;;;;;0;
82704;08/04/1983;0000;;;;;0;
82704;09/04/1983;0000;;;;;0.4;
82704;10/04/1983;0000;;;;;0;
82704;11/04/1983;0000;;;;;0;
82704;12/04/1983;0000;;;;;0;
82704;13/04/1983;0000;;;;;0;
82704;14/04/1983;0000;;;;;0;
82704;15/04/1983;0000;;;;;0;
82704;16/04/1983;0000;;;;;0;
82704;17/04/1983;0000;;;;;0;
82704;18/04/1983;0000;;;;;0;
82704;19/04/1983;0000;;;;;0;
82704;20/04/1983;0000;;;;;0;
82704;21/04/1983;0000;;;;;0.4;
82704;22/04/1983;0000;;;;;0;
82704;23/04/1983;0000;;;;;0.4;
82704;24/04/1983;0000;;;;;0.4;
82704;25/04/1983;0000;;;;;0;
82704;26/04/1983;0000;;;;;0;
82704;27/04/1983;0000;;;;;0.4;
82704;28/04/1983;0000;;;;;0;
82704;29/04/1983;0000;;;;;0;
82704;30/04/1983;0000;;;;;0;
82704;01/05/1983;0000;;;;;0;
82704;02/05/1983;0000;;;;;0;
82704;03/05/1983;0000;;;;;0;
82704;04/05/1983;0000;;;;;0;
82704;05/05/1983;0000;;;;;0;
82704;06/05/1983;0000;;;;;0.4;
82704;07/05/1983;0000;;;;;0;
82704;08/05/1983;0000;;;;;0;
82704;09/05/1983;0000;;;;;0.4;
82704;10/05/1983;0000;;;;;0;
82704;11/05/1983;0000;;;;;0.4;
82704;12/05/1983;0000;;;;;0;
82704;13/05/1983;0000;;;;;0;
82704;14/05/1983;0000;;;;;0.4;
82704;15/05/1983;0000;;;;;0;
82704;16/05/1983;0000;;;;;0;
82704;17/05/1983;0000;;;;;0.4;
82704;18/05/1983;0000;;;;;0;
82704;19/05/1983;0000;;;;;0.4;
82704;20/05/1983;0000;33;;;;0;
82704;20/05/1983;1200;;21.9;;;;
82704;21/05/1983;0000;33.6;;26.74;;0.4;
82704;21/05/1983;1200;;22.1;;;;
82704;22/05/1983;0000;33;;26.7;;0;
82704;22/05/1983;1200;;22.1;;;;
82704;23/05/1983;0000;32;;25.84;;0.4;
82704;23/05/1983;1200;;23.4;;;;
82704;24/05/1983;0000;29;;24.9;;1.733333;
82704;24/05/1983;1200;;22.5;;;;
82704;25/05/1983;0000;26;;22.78;;0.8;
82704;25/05/1983;1200;;20.5;;;;
82704;26/05/1983;0000;28;;24.3;;0.8;
82704;26/05/1983;1200;;20.9;;;;
82704;27/05/1983;0000;31;;24.56;;0;
82704;27/05/1983;1200;;20.3;;;;
82704;28/05/1983;0000;33;;25.86;;0;
82704;28/05/1983;1200;;20.5;;;;
82704;29/05/1983;0000;33.8;;26.9;;0.4;
82704;29/05/1983;1200;;21.9;;;;
82704;30/05/1983;0000;34;;26.5;;0;
82704;30/05/1983;1200;;21.3;;;;
82704;31/05/1983;0000;31;;24.96;;0;
82704;31/05/1983;1200;;21.6;;;;
82704;01/06/1983;0000;27.8;;24.3;;1.2;
82704;01/06/1983;1200;;21.5;;;;
82704;02/06/1983;0000;25.2;;20.3;;1.466667;
82704;02/06/1983;1200;;16.9;;;;
82704;03/06/1983;0000;26;;21.02;;0;
82704;03/06/1983;1200;;16.3;;;;
82704;04/06/1983;0000;28.4;;22.82;;0.4;
82704;04/06/1983;1200;;17.9;;;;
82704;05/06/1983;0000;30.9;;24.4;;0;
82704;05/06/1983;1200;;18.1;;;;
82704;06/06/1983;0000;33;;24.76;;0;
82704;06/06/1983;1200;;16.4;;;;
82704;07/06/1983;0000;33.4;;26.94;;0;
82704;07/06/1983;1200;;20.1;;;;
82704;08/06/1983;0000;33.2;;25.86;;0.4;
82704;08/06/1983;1200;;20.3;;;;
82704;09/06/1983;0000;34;;25.98;;0.4;
82704;09/06/1983;1200;;21.1;;;;
82704;10/06/1983;0000;34;;26.62;;0.4;
82704;10/06/1983;1200;;20.4;;;;
82704;11/06/1983;0000;34.1;;26.34;;0;
82704;11/06/1983;1200;;20.4;;;;
82704;12/06/1983;0000;33.8;;25.58;;0.4;
82704;12/06/1983;1200;;19.9;;;;
82704;13/06/1983;0000;32.8;;25.26;;0;
82704;13/06/1983;1200;;20.7;;;;
82704;14/06/1983;0000;28.6;;24.28;;1.066667;
82704;14/06/1983;1200;;21.6;;;;
82704;15/06/1983;0000;25.4;;19.1;;1.466667;
82704;15/06/1983;1200;;16.1;;;;
82704;16/06/1983;0000;24;;18.98;;0.733333;
82704;16/06/1983;1200;;16.1;;;;
82704;17/06/1983;0000;23.2;;19.22;;0.4;
82704;17/06/1983;1200;;15.5;;;;
82704;18/06/1983;0000;25;;20.22;;0.8;
82704;18/06/1983;1200;;17.1;;;;
82704;19/06/1983;0000;25;;21.1;;0;
82704;19/06/1983;1200;;17.1;;;;
82704;20/06/1983;0000;31.6;;24.12;;0.4;
82704;20/06/1983;1200;;17.8;;;;
82704;21/06/1983;0000;31;;25.42;;0;
82704;21/06/1983;1200;;18.9;;;;
82704;22/06/1983;0000;32.6;;25.34;;0.4;
82704;22/06/1983;1200;;18.6;;;;
82704;23/06/1983;0000;32.8;;25.02;;0;
82704;23/06/1983;1200;;18.3;;;;
82704;24/06/1983;0000;31.8;;24.78;;0.4;
82704;24/06/1983;1200;;20.3;;;;
82704;25/06/1983;0000;34;;25.58;;0;
82704;25/06/1983;1200;;18.7;;;;
82704;26/06/1983;0000;31.9;;25.88;;0.4;
82704;26/06/1983;1200;;20.1;;;;
82704;27/06/1983;0000;31.8;;26.18;;0;
82704;27/06/1983;1200;;20.5;;;;
82704;28/06/1983;0000;29;;25.1;;0.4;
82704;28/06/1983;1200;;21.9;;;;
82704;29/06/1983;0000;33;;25.54;;0;
82704;29/06/1983;1200;;19.1;;;;
82704;30/06/1983;0000;33.2;;25.26;;0.4;
82704;30/06/1983;1200;;19.3;;;;
82704;01/07/1983;0000;33.4;;25.98;;0;
82704;01/07/1983;1200;;18.5;;;;
82704;02/07/1983;0000;32.6;;25.82;;0.4;
82704;02/07/1983;1200;;20.3;;;;
82704;03/07/1983;0000;33.7;;26.08;;0;
82704;03/07/1983;1200;;19.9;;;;
82704;04/07/1983;0000;33;;25.64;;0.4;
82704;04/07/1983;1200;;20.1;;;;
82704;05/07/1983;0000;33;;26.38;;0;
82704;05/07/1983;1200;;20.3;;;;
82704;06/07/1983;0000;33.2;;26.16;;0.4;
82704;06/07/1983;1200;;20.2;;;;
82704;07/07/1983;0000;34.4;;27.02;;0;
82704;07/07/1983;1200;;20.1;;;;
82704;08/07/1983;0000;33.4;;25.66;;0;
82704;08/07/1983;1200;;20.9;;;;
82704;09/07/1983;0000;32.8;;26.78;;0.4;
82704;09/07/1983;1200;;21.1;;;;
82704;10/07/1983;0000;34.4;;26.9;;0;
82704;10/07/1983;1200;;21.1;;;;
82704;11/07/1983;0000;33.8;;26.54;;0;
82704;11/07/1983;1200;;20.3;;;;
82704;12/07/1983;0000;33;;26.44;;0.4;
82704;12/07/1983;1200;;20.2;;;;
82704;13/07/1983;0000;34.2;;26.94;;0;
82704;13/07/1983;1200;;20.3;;;;
82704;14/07/1983;0000;34;;26.06;;0.4;
82704;14/07/1983;1200;;20.4;;;;
82704;15/07/1983;0000;33.2;;26.64;;0;
82704;15/07/1983;1200;;19.6;;;;
82704;16/07/1983;0000;30;;25.6;;0.4;
82704;16/07/1983;1200;;22.8;;;;
82704;17/07/1983;0000;27;;22.1;;0.8;
82704;17/07/1983;1200;;20.7;;;;
82704;18/07/1983;0000;25.8;;21.46;;0.4;
82704;18/07/1983;1200;;17.5;;;;
82704;19/07/1983;0000;24;;21.1;;0;
82704;19/07/1983;1200;;17.1;;;;
82704;20/07/1983;0000;26;;22.5;;0.4;
82704;20/07/1983;1200;;18.7;;;;
82704;21/07/1983;0000;31.8;;24.3;;0;
82704;21/07/1983;1200;;16.3;;;;
82704;22/07/1983;0000;32.2;;25.48;;0.4;
82704;22/07/1983;1200;;20.1;;;;
82704;23/07/1983;0000;34;;26.56;;0;
82704;23/07/1983;1200;;19.6;;;;
82704;24/07/1983;0000;33.8;;26.14;;0.8;
82704;24/07/1983;1200;;21.1;;;;
82704;25/07/1983;0000;33;;25.9;;0;
82704;25/07/1983;1200;;19.1;;;;
82704;26/07/1983;0000;32.2;;25.8;;0;
82704;26/07/1983;1200;;20.1;;;;
82704;27/07/1983;0000;33.2;;26.2;;0;
82704;27/07/1983;1200;;19.2;;;;
82704;28/07/1983;0000;30;;24.88;;0;
82704;28/07/1983;1200;;21.8;;;;
82704;29/07/1983;0000;35;;25.42;;0.4;
82704;29/07/1983;1200;;20.3;;;;
82704;30/07/1983;0000;32;;25.14;;0;
82704;30/07/1983;1200;;19.3;;;;
82704;31/07/1983;0000;33;;25.54;;0;
82704;31/07/1983;1200;;18.7;;;;
82704;01/08/1983;0000;32.4;;23.8;;0.4;
82704;01/08/1983;1200;;18.6;;;;
82704;02/08/1983;0000;28;;22.46;;0.8;
82704;02/08/1983;1200;;16.3;;;;
82704;03/08/1983;0000;27.4;;20.82;;0.4;
82704;03/08/1983;1200;;13.1;;;;
82704;04/08/1983;0000;29;;21.58;;0;
82704;04/08/1983;1200;;13.9;;;;
82704;05/08/1983;0000;31;;24.06;;0;
82704;05/08/1983;1200;;16.1;;;;
82704;06/08/1983;0000;32.8;;24.5;;0;
82704;06/08/1983;1200;;16.1;;;;
82704;07/08/1983;0000;32.6;;25.46;;0;
82704;07/08/1983;1200;;17.7;;;;
82704;08/08/1983;0000;33.1;;26;;0;
82704;08/08/1983;1200;;17.3;;;;
82704;09/08/1983;0000;32;;24.92;;0.8;
82704;09/08/1983;1200;;17.8;;;;
82704;10/08/1983;0000;32.9;;24.84;;0.4;
82704;10/08/1983;1200;;19.1;;;;
82704;11/08/1983;0000;32;;26.22;;0.4;
82704;11/08/1983;1200;;19.7;;;;
82704;12/08/1983;0000;33.8;;26.98;;0;
82704;12/08/1983;1200;;19.3;;;;
82704;13/08/1983;0000;35.2;;27.42;;0.4;
82704;13/08/1983;1200;;19.1;;;;
82704;14/08/1983;0000;35;;27.24;;0;
82704;14/08/1983;1200;;19.2;;;;
82704;15/08/1983;0000;32.6;;27.02;;0;
82704;15/08/1983;1200;;20.1;;;;
82704;16/08/1983;0000;35;;27.5;;0;
82704;16/08/1983;1200;;19.1;;;;
82704;17/08/1983;0000;33;;26.36;;0.4;
82704;17/08/1983;1200;;19.2;;;;
82704;18/08/1983;0000;31;;24.66;;0;
82704;18/08/1983;1200;;19.1;;;;
82704;19/08/1983;0000;29;;24.18;;0.8;
82704;19/08/1983;1200;;18.9;;;;
82704;20/08/1983;0000;30.8;;24.42;;0;
82704;20/08/1983;1200;;17.3;;;;
82704;21/08/1983;0000;33;;24.9;;0.4;
82704;21/08/1983;1200;;17.1;;;;
82704;22/08/1983;0000;33.6;;25.7;;0;
82704;22/08/1983;1200;;18.1;;;;
82704;23/08/1983;0000;33.2;;26.66;;0.4;
82704;23/08/1983;1200;;17.1;;;;
82704;24/08/1983;0000;34.3;;25.76;;0;
82704;24/08/1983;1200;;16.3;;;;
82704;25/08/1983;0000;31.4;;25.74;;0.4;
82704;25/08/1983;1200;;19.2;;;;
82704;26/08/1983;0000;32.4;;25.26;;0;
82704;26/08/1983;1200;;18.9;;;;
82704;27/08/1983;0000;32.4;;25.02;;0.4;
82704;27/08/1983;1200;;20.3;;;;
82704;28/08/1983;0000;32;;25.78;;0;
82704;28/08/1983;1200;;19.9;;;;
82704;29/08/1983;0000;31;;23.92;;0.666667;
82704;29/08/1983;1200;;19.9;;;;
82704;30/08/1983;0000;31;;24.58;;0.4;
82704;30/08/1983;1200;;18.1;;;;
82704;31/08/1983;0000;34;;26.38;;0.4;
82704;31/08/1983;1200;;18.5;;;;
82704;01/09/1983;0000;34.8;;26.9;;0;
82704;01/09/1983;1200;;18.5;;;;
82704;02/09/1983;0000;24.8;;21.72;;0.8;
82704;02/09/1983;1200;;19;;;;
82704;03/09/1983;0000;26.4;;21.78;;0.4;
82704;03/09/1983;1200;;16;;;;
82704;04/09/1983;0000;33.8;;26.3;;0.4;
82704;04/09/1983;1200;;17.9;;;;
82704;05/09/1983;0000;34.8;;27.44;;0;
82704;05/09/1983;1200;;18.8;;;;
82704;06/09/1983;0000;34;;27.24;;0.4;
82704;06/09/1983;1200;;19;;;;
82704;07/09/1983;0000;33;;26.06;;0.4;
82704;07/09/1983;1200;;18.9;;;;
82704;08/09/1983;0000;34;;27.02;;0.4;
82704;08/09/1983;1200;;19.1;;;;
82704;09/09/1983;0000;25;;21.42;;0.4;
82704;09/09/1983;1200;;19.1;;;;
82704;10/09/1983;0000;25;;20.84;;0.4;
82704;10/09/1983;1200;;15.1;;;;
82704;11/09/1983;0000;30;;23.62;;0;
82704;11/09/1983;1200;;14.9;;;;
82704;12/09/1983;0000;31.6;;23.6;;0.4;
82704;12/09/1983;1200;;14.9;;;;
82704;13/09/1983;0000;33;;25.26;;0;
82704;13/09/1983;1200;;17.8;;;;
82704;14/09/1983;0000;33.8;;26;;0;
82704;14/09/1983;1200;;18;;;;
82704;15/09/1983;0000;34;;26.58;;0;
82704;15/09/1983;1200;;17.6;;;;
82704;16/09/1983;0000;33.4;;24.5;;0;
82704;16/09/1983;1200;;20.1;;;;
82704;17/09/1983;0000;34;;24.9;;0;
82704;17/09/1983;1200;;19.1;;;;
82704;18/09/1983;0000;34.4;;26.82;;0.4;
82704;18/09/1983;1200;;19.1;;;;
82704;19/09/1983;0000;35.4;;27.58;;0;
82704;19/09/1983;1200;;19.1;;;;
82704;20/09/1983;0000;31.6;;25.32;;0;
82704;20/09/1983;1200;;19;;;;
82704;21/09/1983;0000;33;;26.36;;0;
82704;21/09/1983;1200;;19.9;;;;
82704;22/09/1983;0000;35;;26.04;;0.4;
82704;22/09/1983;1200;;17.9;;;;
82704;23/09/1983;0000;34;;26.8;;0;
82704;23/09/1983;1200;;18;;;;
82704;24/09/1983;0000;34;;26.14;;0.4;
82704;24/09/1983;1200;;19.1;;;;
82704;25/09/1983;0000;34;;27;;0;
82704;25/09/1983;1200;;20;;;;
82704;26/09/1983;0000;32;;25.18;;0.4;
82704;26/09/1983;1200;;19.9;;;;
82704;27/09/1983;0000;33.7;;25.74;;0;
82704;27/09/1983;1200;;18;;;;
82704;28/09/1983;0000;36;;27.16;;0.4;
82704;28/09/1983;1200;;19;;;;
82704;29/09/1983;0000;34.9;;26.2;;0.4;
82704;29/09/1983;1200;;18.9;;;;
82704;30/09/1983;0000;28.4;;23.4;;0;
82704;30/09/1983;1200;;18.6;;;;
82704;01/10/1983;0000;30;;24.78;;0;
82704;01/10/1983;1200;;18.9;;;;
82704;02/10/1983;0000;25.8;;22.46;;0;
82704;02/10/1983;1200;;18.5;;;;
82704;03/10/1983;0000;32.8;;24.9;;0;
82704;03/10/1983;1200;;18.1;;;;
82704;04/10/1983;0000;33.8;;26.36;;0;
82704;04/10/1983;1200;;18;;;;
82704;05/10/1983;0000;33;;25.34;;0.4;
82704;05/10/1983;1200;;17.9;;;;
82704;06/10/1983;0000;33;;25.9;;0.4;
82704;06/10/1983;1200;;17.3;;;;
82704;07/10/1983;0000;31.8;;24.98;;0;
82704;07/10/1983;1200;;17.3;;;;
82704;08/10/1983;0000;34;;27.04;;0.4;
82704;08/10/1983;1200;;19;;;;
82704;09/10/1983;0000;34.3;;26.34;;0;
82704;09/10/1983;1200;;19;;;;
82704;10/10/1983;0000;31;;24.04;;0;
82704;10/10/1983;1200;;18.4;;;;
82704;11/10/1983;0000;32;;24.22;;0;
82704;11/10/1983;1200;;18.3;;;;
82704;12/10/1983;0000;29.9;;24.16;;0.4;
82704;12/10/1983;1200;;19.1;;;;
82704;13/10/1983;0000;31.8;;24.38;;0;
82704;13/10/1983;1200;;19.1;;;;
82704;14/10/1983;0000;33.2;;25.96;;0;
82704;14/10/1983;1200;;18.6;;;;
82704;15/10/1983;0000;32;;24.32;;0;
82704;15/10/1983;1200;;18.1;;;;
82704;16/10/1983;0000;33.8;;25.06;;0.4;
82704;16/10/1983;1200;;19.1;;;;
82704;17/10/1983;0000;34.1;;25.6;;0;
82704;17/10/1983;1200;;17.9;;;;
82704;18/10/1983;0000;33;;23.98;;0.4;
82704;18/10/1983;1200;;19.1;;;;
82704;19/10/1983;0000;31.6;;24.8;;0;
82704;19/10/1983;1200;;18.8;;;;
82704;20/10/1983;0000;30.2;;24.72;;0.4;
82704;20/10/1983;1200;;18.3;;;;
82704;21/10/1983;0000;32;;24.82;;0;
82704;21/10/1983;1200;;17.7;;;;
82704;22/10/1983;0000;33.2;;25.94;;0.4;
82704;22/10/1983;1200;;18.9;;;;
82704;23/10/1983;0000;33.4;;26.06;;0;
82704;23/10/1983;1200;;18;;;;
82704;24/10/1983;0000;29.4;;23.34;;1.066667;
82704;24/10/1983;1200;;17.9;;;;
82704;25/10/1983;0000;32.6;;24.9;;0;
82704;25/10/1983;1200;;16.1;;;;
82704;26/10/1983;0000;34.2;;26.1;;0;
82704;26/10/1983;1200;;16.3;;;;
82704;27/10/1983;0000;34.8;;24.18;;0;
82704;27/10/1983;1200;;16.1;;;;
82704;28/10/1983;0000;32.2;;25.68;;0.4;
82704;28/10/1983;1200;;18.6;;;;
82704;29/10/1983;0000;33.4;;23.72;;0;
82704;29/10/1983;1200;;18.5;;;;
82704;30/10/1983;0000;31.4;;25.02;;0;
82704;30/10/1983;1200;;18.1;;;;
82704;31/10/1983;0000;32.2;;25.34;;0;
82704;31/10/1983;1200;;18.3;;;;
82704;01/11/1983;0000;30;;23.92;;0.8;
82704;01/11/1983;1200;;18.8;;;;
82704;02/11/1983;0000;29;;23.62;;0;
82704;02/11/1983;1200;;18.9;;;;
82704;03/11/1983;0000;29;;23.68;;0.4;
82704;03/11/1983;1200;;18.6;;;;
82704;04/11/1983;0000;32.2;;25.2;;0;
82704;04/11/1983;1200;;19;;;;
82704;05/11/1983;0000;31.4;;25.1;;0.4;
82704;05/11/1983;1200;;18.5;;;;
82704;06/11/1983;0000;33.5;;25.96;;0;
82704;06/11/1983;1200;;19.1;;;;
82704;07/11/1983;0000;34.2;;27.48;;0.766667;
82704;07/11/1983;1200;;19;;;;
82704;08/11/1983;0000;33.4;;24.46;;0.4;
82704;08/11/1983;1200;;19.5;;;;
82704;09/11/1983;0000;31.6;;25.3;;0;
82704;09/11/1983;1200;;18;;;;
82704;10/11/1983;0000;33.4;;26.74;;0;
82704;10/11/1983;1200;;17.9;;;;
82704;11/11/1983;0000;34.8;;26.64;;0.4;
82704;11/11/1983;1200;;19.6;;;;
82704;12/11/1983;0000;34.2;;26.7;;0.4;
82704;12/11/1983;1200;;19.3;;;;
82704;13/11/1983;0000;34.8;;27.14;;0.666667;
82704;13/11/1983;1200;;21.9;;;;
82704;14/11/1983;0000;33;;25.76;;0.4;
82704;14/11/1983;1200;;19.8;;;;
82704;15/11/1983;0000;24;;21.66;;0.4;
82704;15/11/1983;1200;;17.1;;;;
82704;16/11/1983;0000;32;;24.7;;0;
82704;16/11/1983;1200;;16.1;;;;
82704;17/11/1983;0000;33.2;;25.66;;0;
82704;17/11/1983;1200;;17.9;;;;
82704;18/11/1983;0000;32.6;;25.22;;0.666667;
82704;18/11/1983;1200;;17.9;;;;
82704;19/11/1983;0000;34;;26.5;;0;
82704;19/11/1983;1200;;19.3;;;;
82704;20/11/1983;0000;31;;25.68;;0;
82704;20/11/1983;1200;;19.2;;;;
82704;21/11/1983;0000;32.8;;25.7;;0.4;
82704;21/11/1983;1200;;19.9;;;;
82704;22/11/1983;0000;33.8;;25.82;;0.4;
82704;22/11/1983;1200;;19.5;;;;
82704;23/11/1983;0000;28;;24.26;;0.8;
82704;23/11/1983;1200;;21.1;;;;
82704;24/11/1983;0000;30;;25.62;;0;
82704;24/11/1983;1200;;21.5;;;;
82704;25/11/1983;0000;28.8;;24.66;;0;
82704;25/11/1983;1200;;21.9;;;;
82704;26/11/1983;0000;31.8;;25.62;;0;
82704;26/11/1983;1200;;21.3;;;;
82704;27/11/1983;0000;32.4;;25.26;;0.4;
82704;27/11/1983;1200;;21.3;;;;
82704;28/11/1983;0000;31;;25.1;;0.8;
82704;28/11/1983;1200;;21.5;;;;
82704;29/11/1983;0000;28.8;;24.82;;0.4;
82704;29/11/1983;1200;;21.1;;;;
82704;30/11/1983;0000;30.2;;24.58;;0.4;
82704;30/11/1983;1200;;21.3;;;;
82704;01/12/1983;0000;30;;24.42;;0;
82704;01/12/1983;1200;;21.1;;;;
82704;02/12/1983;0000;31.4;;25.26;;0.4;
82704;02/12/1983;1200;;21.3;;;;
82704;03/12/1983;0000;30;;24.86;;0.4;
82704;03/12/1983;1200;;21.1;;;;
82704;04/12/1983;0000;30.8;;25.38;;0.8;
82704;04/12/1983;1200;;21.3;;;;
82704;05/12/1983;0000;32;;26.74;;0.4;
82704;05/12/1983;1200;;21.1;;;;
82704;06/12/1983;0000;32;;25.06;;0.4;
82704;06/12/1983;1200;;21.5;;;;
82704;07/12/1983;0000;30;;25.04;;0.4;
82704;07/12/1983;1200;;22;;;;
82704;08/12/1983;0000;24.8;;22.9;;0.8;
82704;08/12/1983;1200;;21.1;;;;
82704;09/12/1983;0000;32.2;;25.38;;0.4;
82704;09/12/1983;1200;;22.1;;;;
82704;10/12/1983;0000;32.4;;24.94;;0;
82704;10/12/1983;1200;;19.1;;;;
82704;11/12/1983;0000;32.6;;26.3;;0.4;
82704;11/12/1983;1200;;20.5;;;;
82704;12/12/1983;0000;33;;24.82;;0.4;
82704;12/12/1983;1200;;20.9;;;;
82704;13/12/1983;0000;30.8;;25.26;;0;
82704;13/12/1983;1200;;21.1;;;;
82704;14/12/1983;0000;30;;24.3;;0;
82704;14/12/1983;1200;;20.1;;;;
82704;15/12/1983;0000;31.8;;23.94;;0.4;
82704;15/12/1983;1200;;18.3;;;;
82704;16/12/1983;0000;32.2;;24.58;;0;
82704;16/12/1983;1200;;19.7;;;;
82704;17/12/1983;0000;31;;24.86;;0.4;
82704;17/12/1983;1200;;20.9;;;;
82704;18/12/1983;0000;31;;25.14;;0.4;
82704;18/12/1983;1200;;20.5;;;;
82704;19/12/1983;0000;29.8;;25.1;;0;
82704;19/12/1983;1200;;20.9;;;;
82704;20/12/1983;0000;31;;25.02;;0.4;
82704;20/12/1983;1200;;21.1;;;;
82704;21/12/1983;0000;30;;24.32;;0;
82704;21/12/1983;1200;;21;;;;
82704;22/12/1983;0000;30;;24.88;;0;
82704;22/12/1983;1200;;20.4;;;;
82704;23/12/1983;0000;32.7;;25.64;;0;
82704;23/12/1983;1200;;19.3;;;;
82704;24/12/1983;0000;32;;26.02;;0.4;
82704;24/12/1983;1200;;21.9;;;;
82704;25/12/1983;0000;33;;26.26;;0;
82704;25/12/1983;1200;;20.3;;;;
82704;26/12/1983;0000;32;;24.42;;0.4;
82704;26/12/1983;1200;;21.1;;;;
82704;27/12/1983;0000;31;;26.06;;0;
82704;27/12/1983;1200;;21.1;;;;
82704;28/12/1983;0000;32.2;;26.46;;0;
82704;28/12/1983;1200;;21;;;;
82704;29/12/1983;0000;31;;25.5;;0.4;
82704;29/12/1983;1200;;20.1;;;;
82704;30/12/1983;0000;32;;25.4;;0;
82704;30/12/1983;1200;;20.9;;;;
82704;31/12/1983;0000;30;;24.56;;0;
82704;31/12/1983;1200;;21.4;;;;
82704;01/01/1984;0000;31.2;;24.5;;0.4;
82704;01/01/1984;1200;;19.9;;;;
82704;02/01/1984;0000;31.8;;24.46;;0;
82704;02/01/1984;1200;;20.9;;;;
82704;03/01/1984;0000;32;;25.38;;0.4;
82704;03/01/1984;1200;;21;;;;
82704;04/01/1984;0000;32;;25.72;;0;
82704;04/01/1984;1200;;20.2;;;;
82704;05/01/1984;0000;31;;25.22;;0;
82704;05/01/1984;1200;;20.1;;;;
82704;06/01/1984;0000;32.2;;26;;0;
82704;06/01/1984;1200;;21.1;;;;
82704;07/01/1984;0000;32;;24.62;;0;
82704;07/01/1984;1200;;19.4;;;;
82704;08/01/1984;0000;29;;23.98;;0;
82704;08/01/1984;1200;;19;;;;
82704;09/01/1984;0000;31.5;;24.8;;0;
82704;09/01/1984;1200;;18.3;;;;
82704;10/01/1984;0000;32;;26.32;;0;
82704;10/01/1984;1200;;19.7;;;;
82704;11/01/1984;0000;32.8;;25.16;;0;
82704;11/01/1984;1200;;20.6;;;;
82704;12/01/1984;0000;30;;23.76;;0;
82704;12/01/1984;1200;;20.7;;;;
82704;13/01/1984;0000;30;;23.72;;0;
82704;13/01/1984;1200;;20.2;;;;
82704;14/01/1984;0000;31.2;;23.9;;0.333333;
82704;14/01/1984;1200;;19.1;;;;
82704;15/01/1984;0000;32;;25.62;;0;
82704;15/01/1984;1200;;21;;;;
82704;16/01/1984;0000;29;;24.48;;0;
82704;16/01/1984;1200;;20.7;;;;
82704;17/01/1984;0000;29.9;;24.68;;0;
82704;17/01/1984;1200;;19.9;;;;
82704;18/01/1984;0000;32.5;;25.78;;0;
82704;18/01/1984;1200;;19.9;;;;
82704;19/01/1984;0000;32.8;;25.8;;0;
82704;19/01/1984;1200;;19.2;;;;
82704;20/01/1984;0000;33.4;;26.98;;0;
82704;20/01/1984;1200;;20.7;;;;
82704;21/01/1984;0000;31;;23.58;;0.333333;
82704;21/01/1984;1200;;20.9;;;;
82704;22/01/1984;0000;29.6;;23.8;;0;
82704;22/01/1984;1200;;19.2;;;;
82704;23/01/1984;0000;31;;24.92;;0;
82704;23/01/1984;1200;;19.1;;;;
82704;24/01/1984;0000;33;;27.42;;0.4;
82704;24/01/1984;1200;;21.1;;;;
82704;25/01/1984;0000;32;;26.08;;0;
