--------------------
BDMEP - INMET
--------------------
Estação           : RIO DE JANEIRO - RJ (OMM: 83743)
Latitude  (graus) : -22.89
Longitude (graus) : -43.18
Altitude  (metros): 11.10
Estação Operante
Inicio de operação: 01/01/1917
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83743;01/06/1968;0000;22.8;;19.2;70.5;1.366667;
83743;01/06/1968;1200;;15.7;;;;
83743;02/06/1968;0000;22.7;;19.66;74.75;1;
83743;02/06/1968;1200;;16.5;;;;
83743;03/06/1968;0000;23;;20.54;70.25;2.233333;
83743;03/06/1968;1200;;18.5;;;;
83743;04/06/1968;0000;23.4;;20.42;78.75;2.033333;
83743;04/06/1968;1200;;17.7;;;;
83743;05/06/1968;0000;24.1;;21.28;73.5;1.2;
83743;05/06/1968;1200;;19.5;;;;
83743;06/06/1968;0000;26.1;;21.36;73;1.7;
83743;06/06/1968;1200;;18;;;;
83743;07/06/1968;0000;26.8;;22.28;62;0.866667;
83743;07/06/1968;1200;;18.2;;;;
83743;08/06/1968;0000;26.7;;22.62;69.5;3.066667;
83743;08/06/1968;1200;;19.5;;;;
83743;09/06/1968;0000;22.3;;19.48;87.25;0.666667;
83743;09/06/1968;1200;;18.5;;;;
83743;10/06/1968;0000;21.2;;19.5;74.5;1.533333;
83743;10/06/1968;1200;;17.3;;;;
83743;11/06/1968;0000;21.6;;19.84;69.75;2.066667;
83743;11/06/1968;1200;;18.2;;;;
83743;12/06/1968;0000;22.3;;19.14;71.75;1.666667;
83743;12/06/1968;1200;;16.6;;;;
83743;13/06/1968;0000;23.1;;19.46;77.75;0;
83743;13/06/1968;1200;;16.4;;;;
83743;14/06/1968;0000;23.7;;20.72;66.75;1.2;
83743;14/06/1968;1200;;17.2;;;;
83743;15/06/1968;0000;24.1;;20.38;78.25;1.033333;
83743;15/06/1968;1200;;17.2;;;;
83743;16/06/1968;0000;22.8;;20.04;80.5;1.033333;
83743;16/06/1968;1200;;17.3;;;;
83743;17/06/1968;0000;23.1;;20.04;84;1.2;
83743;17/06/1968;1200;;17.2;;;;
83743;18/06/1968;0000;25.2;;21.46;73.5;1.366667;
83743;18/06/1968;1200;;17.9;;;;
83743;19/06/1968;0000;29.1;;22.38;73.5;0;
83743;19/06/1968;1200;;17.9;;;;
83743;20/06/1968;0000;23.1;;21.2;79;3.4;
83743;20/06/1968;1200;;19.3;;;;
83743;21/06/1968;0000;24.8;;22.02;80.5;1.7;
83743;21/06/1968;1200;;20.3;;;;
83743;22/06/1968;0000;24.4;;21.82;84.5;2.233333;
83743;22/06/1968;1200;;20.3;;;;
83743;23/06/1968;0000;23.6;;21.4;82.75;2;
83743;23/06/1968;1200;;19.9;;;;
83743;24/06/1968;0000;26;;22.08;79;0;
83743;24/06/1968;1200;;19.1;;;;
83743;25/06/1968;0000;23;;19.44;83;1.533333;
83743;25/06/1968;1200;;17.9;;;;
83743;26/06/1968;0000;20.5;;18.74;79;0;
83743;26/06/1968;1200;;16.5;;;;
83743;27/06/1968;0000;21.8;;19.26;73;2.833333;
83743;27/06/1968;1200;;17.4;;;;
83743;28/06/1968;0000;22.7;;18.78;75.25;2.233333;
83743;28/06/1968;1200;;16.1;;;;
83743;29/06/1968;0000;21.7;;18.94;72.5;1.366667;
83743;29/06/1968;1200;;16.2;;;;
83743;30/06/1968;0000;23.1;;19.5;73;1.333333;
83743;30/06/1968;1200;;15.6;;;;
83743;01/07/1968;0000;22.2;;19.58;79;1.9;
83743;01/07/1968;1200;;17.3;;;;
83743;02/07/1968;0000;22.7;;19.8;77.75;1.533333;
83743;02/07/1968;1200;;17;;;;
83743;03/07/1968;0000;23.9;;20.22;78.75;0;
83743;03/07/1968;1200;;17.4;;;;
83743;04/07/1968;0000;26.3;;21.26;74.75;0;
83743;04/07/1968;1200;;17.7;;;;
83743;05/07/1968;0000;29.5;;23.88;54.5;0;
83743;05/07/1968;1200;;18.5;;;;
83743;06/07/1968;0000;24.9;;21.4;83.25;1.533333;
83743;06/07/1968;1200;;19.4;;;;
83743;07/07/1968;0000;23.7;;21.42;81.75;2.033333;
83743;07/07/1968;1200;;19.7;;;;
83743;08/07/1968;0000;25.4;;22.4;71.75;0;
83743;08/07/1968;1200;;19.5;;;;
83743;09/07/1968;0000;27.7;;23.82;66.5;0.7;
83743;09/07/1968;1200;;19.7;;;;
83743;10/07/1968;0000;24.9;;;76.5;1.533333;
83743;11/07/1968;0000;20;;18.2;72.75;0;
83743;11/07/1968;1200;;16.5;;;;
83743;12/07/1968;0000;22.7;;19.04;64.75;2.7;
83743;12/07/1968;1200;;16.3;;;;
83743;13/07/1968;0000;22.4;;19.08;61.5;6;
83743;13/07/1968;1200;;17.3;;;;
83743;14/07/1968;0000;24.6;;19.6;65;0.333333;
83743;14/07/1968;1200;;16.1;;;;
83743;15/07/1968;0000;24.6;;19.92;74.25;3.233333;
83743;15/07/1968;1200;;16.8;;;;
83743;16/07/1968;0000;24.7;;20.32;70.25;0.7;
83743;16/07/1968;1200;;17.2;;;;
83743;17/07/1968;0000;25.7;;20.66;68.5;2.533333;
83743;17/07/1968;1200;;17.3;;;;
83743;18/07/1968;0000;23.7;;20;81.5;1;
83743;18/07/1968;1200;;16.1;;;;
83743;19/07/1968;0000;23.4;;20.82;79;1.7;
83743;19/07/1968;1200;;18.7;;;;
83743;20/07/1968;0000;25.2;;21.36;78.5;2.4;
83743;20/07/1968;1200;;18.2;;;;
83743;21/07/1968;0000;24.2;;20.74;82.25;3.166667;
83743;21/07/1968;1200;;19.3;;;;
83743;22/07/1968;0000;22.7;;20.1;81.5;0;
83743;22/07/1968;1200;;18.1;;;;
83743;23/07/1968;0000;22.9;;20.26;75.75;1.633333;
83743;23/07/1968;1200;;17.5;;;;
83743;24/07/1968;0000;22.9;;20.04;77.5;3.1;
83743;24/07/1968;1200;;17.7;;;;
83743;25/07/1968;0000;22.6;;19.74;80;4;
83743;25/07/1968;1200;;17.3;;;;
83743;26/07/1968;0000;20.7;;19.22;83.5;0;
83743;26/07/1968;1200;;17.8;;;;
83743;27/07/1968;0000;21.2;;18.56;71.25;3.4;
83743;27/07/1968;1200;;16.5;;;;
83743;28/07/1968;0000;19.7;;18.06;88.5;0;
83743;28/07/1968;1200;;15.9;;;;
83743;29/07/1968;0000;22.2;;19.2;72.75;2.066667;
83743;29/07/1968;1200;;16.8;;;;
83743;30/07/1968;0000;21.7;;19.5;82;2.566667;
83743;30/07/1968;1200;;17.1;;;;
83743;31/07/1968;0000;22.3;;19.78;83.75;2.533333;
83743;31/07/1968;1200;;17.8;;;;
83743;01/08/1968;0000;22.3;;20.08;82.5;1.2;
83743;01/08/1968;1200;;18.1;;;;
83743;02/08/1968;0000;22.8;;20.32;77.5;1.366667;
83743;02/08/1968;1200;;17.5;;;;
83743;03/08/1968;0000;25.4;;21.86;73.75;2.066667;
83743;03/08/1968;1200;;19.4;;;;
83743;04/08/1968;0000;23.4;;20.94;81;1.866667;
83743;04/08/1968;1200;;18.9;;;;
83743;05/08/1968;0000;22.4;;20;89.25;1.033333;
83743;05/08/1968;1200;;19;;;;
83743;06/08/1968;0000;22.4;;20.4;78.75;1.866667;
83743;06/08/1968;1200;;18.7;;;;
83743;07/08/1968;0000;23.3;;20.52;83.75;2.833333;
83743;07/08/1968;1200;;17.9;;;;
83743;08/08/1968;0000;24.8;;22.3;79.75;2.2;
83743;08/08/1968;1200;;19.2;;;;
83743;09/08/1968;0000;27.6;;22.96;78;2.066667;
83743;09/08/1968;1200;;19.6;;;;
83743;10/08/1968;0000;23.7;;19.96;78.5;0;
83743;10/08/1968;1200;;18.1;;;;
83743;11/08/1968;0000;22.3;;19.12;75;2.033333;
83743;11/08/1968;1200;;17.5;;;;
83743;12/08/1968;0000;22.5;;19.3;74.25;4.333333;
83743;12/08/1968;1200;;17.1;;;;
83743;13/08/1968;0000;22;;18.9;68.75;2.366667;
83743;13/08/1968;1200;;16.3;;;;
83743;14/08/1968;0000;22;;19.2;75.75;1.7;
83743;14/08/1968;1200;;16.2;;;;
83743;15/08/1968;0000;22.4;;19.58;79.75;3.166667;
83743;15/08/1968;1200;;16.8;;;;
83743;16/08/1968;0000;21.8;;19.22;79.75;4.9;
83743;16/08/1968;1200;;16.5;;;;
83743;17/08/1968;0000;22.6;;19.96;67.75;3.866667;
83743;17/08/1968;1200;;18.1;;;;
83743;18/08/1968;0000;22.5;;19.58;71.75;3.366667;
83743;18/08/1968;1200;;17.2;;;;
83743;19/08/1968;0000;23.9;;20.2;67.5;3.866667;
83743;19/08/1968;1200;;17.1;;;;
83743;20/08/1968;0000;23.5;;19.94;72;2.766667;
83743;20/08/1968;1200;;16.9;;;;
83743;21/08/1968;0000;25.3;;20.88;73;3.033333;
83743;21/08/1968;1200;;16.9;;;;
83743;22/08/1968;0000;24.1;;20.4;81;1.5;
83743;22/08/1968;1200;;17.2;;;;
83743;23/08/1968;0000;20.7;;19.06;81;6.133333;
83743;23/08/1968;1200;;17.5;;;;
83743;24/08/1968;0000;20.9;;19.12;65;3.933333;
83743;24/08/1968;1200;;18.3;;;;
83743;25/08/1968;0000;22.1;;18.94;69.5;2.4;
83743;25/08/1968;1200;;15.5;;;;
83743;26/08/1968;0000;22;;19;74.25;1.666667;
83743;26/08/1968;1200;;16.3;;;;
83743;27/08/1968;0000;22.8;;19.46;77.5;3.833333;
83743;27/08/1968;1200;;17;;;;
83743;28/08/1968;0000;23.5;;20.18;72.75;3;
83743;28/08/1968;1200;;17.9;;;;
83743;29/08/1968;0000;24;;21.3;71.25;1.633333;
83743;29/08/1968;1200;;17.4;;;;
83743;30/08/1968;0000;28.7;;23.6;63.75;0;
83743;30/08/1968;1200;;18.6;;;;
83743;31/08/1968;0000;26.8;;22.18;69;1.666667;
83743;31/08/1968;1200;;20.2;;;;
83743;01/09/1968;0000;22.8;;20.36;71.5;4.766667;
83743;01/09/1968;1200;;18.1;;;;
83743;02/09/1968;0000;22.1;;20.36;74.25;3.766667;
83743;02/09/1968;1200;;18.5;;;;
83743;03/09/1968;0000;20.8;;16.9;79.25;1.166667;
83743;03/09/1968;1200;;14.4;;;;
83743;04/09/1968;0000;17;;15.78;93.25;0;
83743;04/09/1968;1200;;14.1;;;;
83743;05/09/1968;0000;19.8;;18.68;80.75;1.166667;
83743;05/09/1968;1200;;16.2;;;;
83743;06/09/1968;0000;23.1;;20.14;73.25;4.4;
83743;06/09/1968;1200;;17.9;;;;
83743;07/09/1968;0000;22.4;;19.78;74.75;2.066667;
83743;07/09/1968;1200;;17.6;;;;
83743;08/09/1968;0000;23.4;;19.9;74.75;3.1;
83743;08/09/1968;1200;;16.9;;;;
83743;09/09/1968;0000;23.9;;20.76;70;2.133333;
83743;09/09/1968;1200;;17.1;;;;
83743;10/09/1968;0000;26.8;;22.5;66;1.433333;
83743;10/09/1968;1200;;18.1;;;;
83743;11/09/1968;0000;28;;23.8;62.75;2.566667;
83743;11/09/1968;1200;;19.8;;;;
83743;12/09/1968;0000;24.6;;21.88;76;4.533333;
83743;12/09/1968;1200;;20;;;;
83743;13/09/1968;0000;24.8;;21.88;75.5;0.9;
83743;13/09/1968;1200;;20.1;;;;
83743;14/09/1968;0000;21.8;;19.68;78.75;5.1;
83743;14/09/1968;1200;;18.5;;;;
83743;15/09/1968;0000;24;;21.1;76.25;1.666667;
83743;15/09/1968;1200;;17.9;;;;
83743;16/09/1968;0000;32.4;;23.98;64.5;0;
83743;16/09/1968;1200;;19.7;;;;
83743;17/09/1968;0000;23.4;;21.26;63.75;3.233333;
83743;17/09/1968;1200;;20.4;;;;
83743;18/09/1968;0000;22.1;;20.7;79.25;3.3;
83743;18/09/1968;1200;;19.2;;;;
83743;19/09/1968;0000;24.3;;22.5;80.75;1.933333;
83743;19/09/1968;1200;;19.3;;;;
83743;20/09/1968;0000;33.4;;25.96;59;1.533333;
83743;20/09/1968;1200;;21.6;;;;
83743;21/09/1968;0000;24.7;;19.82;86.75;0.633333;
83743;21/09/1968;1200;;17.4;;;;
83743;22/09/1968;0000;21;;18.62;74.75;1.7;
83743;22/09/1968;1200;;16.4;;;;
83743;23/09/1968;0000;21.4;;19.16;69.5;5.7;
83743;23/09/1968;1200;;16.9;;;;
83743;24/09/1968;0000;22.9;;19.88;70.5;2.333333;
83743;24/09/1968;1200;;16.8;;;;
83743;25/09/1968;0000;22.8;;19.56;74.5;3.4;
83743;25/09/1968;1200;;17;;;;
83743;26/09/1968;0000;24.5;;20.56;69.75;2.366667;
83743;26/09/1968;1200;;18.1;;;;
83743;27/09/1968;0000;26.6;;21.8;69.75;1.033333;
83743;27/09/1968;1200;;17.8;;;;
83743;28/09/1968;0000;28.6;;24.38;63.5;0.666667;
83743;28/09/1968;1200;;19.8;;;;
83743;29/09/1968;0000;26.3;;23.08;69.25;2.033333;
83743;29/09/1968;1200;;20.9;;;;
83743;30/09/1968;0000;23.7;;20.36;86.75;1.466667;
83743;30/09/1968;1200;;18.6;;;;
83743;01/10/1968;0000;20.7;;19.34;84.25;2.5;
83743;01/10/1968;1200;;17.9;;;;
83743;02/10/1968;0000;23.5;;20.9;83.25;0.7;
83743;02/10/1968;1200;;18.9;;;;
83743;03/10/1968;0000;24.7;;22.28;77.75;1.333333;
83743;03/10/1968;1200;;18.5;;;;
83743;04/10/1968;0000;26.3;;23;76;3.166667;
83743;04/10/1968;1200;;20.3;;;;
83743;05/10/1968;0000;28;;24.16;68.5;2.2;
83743;05/10/1968;1200;;20.1;;;;
83743;06/10/1968;0000;29.8;;24.26;72.5;1.533333;
83743;06/10/1968;1200;;20.5;;;;
83743;07/10/1968;0000;31.4;;26.1;63.5;2.166667;
83743;07/10/1968;1200;;20.7;;;;
83743;08/10/1968;0000;27;;23.3;74;3.366667;
83743;08/10/1968;1200;;20.5;;;;
83743;09/10/1968;0000;23.4;;20.5;89.5;5.866667;
83743;09/10/1968;1200;;18.9;;;;
83743;10/10/1968;0000;20.7;;18.52;79.75;4.666667;
83743;10/10/1968;1200;;17.1;;;;
83743;11/10/1968;0000;18.2;;16.74;91;4.2;
83743;11/10/1968;1200;;15.9;;;;
83743;12/10/1968;0000;18.3;;16.84;83;2.5;
83743;12/10/1968;1200;;15.7;;;;
83743;13/10/1968;0000;19.6;;17.08;80;3.533333;
83743;13/10/1968;1200;;15.9;;;;
83743;14/10/1968;0000;19.4;;17.36;78.75;2;
83743;14/10/1968;1200;;14.5;;;;
83743;15/10/1968;0000;19.4;;18.02;80.25;1.733333;
83743;15/10/1968;1200;;16.2;;;;
83743;16/10/1968;0000;25;;21;81.75;1.2;
83743;16/10/1968;1200;;17.9;;;;
83743;17/10/1968;0000;30.5;;25.08;67.25;2.266667;
83743;17/10/1968;1200;;20.1;;;;
83743;18/10/1968;0000;29.4;;23.46;79;1.133333;
83743;18/10/1968;1200;;21.2;;;;
83743;19/10/1968;0000;22.5;;19.74;63.5;3.033333;
83743;19/10/1968;1200;;18.4;;;;
83743;20/10/1968;0000;22.3;;19;76.75;2.833333;
83743;20/10/1968;1200;;16.5;;;;
83743;21/10/1968;0000;21.4;;19.56;73;2.266667;
83743;21/10/1968;1200;;17;;;;
83743;22/10/1968;0000;19.8;;18.68;88.25;2.333333;
83743;22/10/1968;1200;;17.5;;;;
83743;23/10/1968;0000;25.5;;21.1;75.25;0;
83743;23/10/1968;1200;;17.4;;;;
83743;24/10/1968;0000;25.7;;22.12;78;1.2;
83743;24/10/1968;1200;;19.1;;;;
83743;25/10/1968;0000;29.5;;24.66;70;1.166667;
83743;25/10/1968;1200;;20.6;;;;
83743;26/10/1968;0000;29.7;;25.72;69.5;1.366667;
83743;26/10/1968;1200;;21.7;;;;
83743;27/10/1968;0000;26.6;;23.16;85;2.733333;
83743;27/10/1968;1200;;20.8;;;;
83743;28/10/1968;0000;30.5;;25.36;73.25;2.2;
83743;28/10/1968;1200;;20.3;;;;
83743;29/10/1968;0000;32.2;;28.18;62.5;3.4;
83743;29/10/1968;1200;;22.9;;;;
83743;30/10/1968;0000;30.4;;25.5;82.25;5.366667;
83743;30/10/1968;1200;;23.2;;;;
83743;31/10/1968;0000;25.4;;23.38;86.75;1.333333;
83743;31/10/1968;1200;;21.9;;;;
83743;01/11/1968;0000;28.1;;25.16;79;1.7;
83743;01/11/1968;1200;;21.7;;;;
83743;02/11/1968;0000;36.3;;29.66;59;0.866667;
83743;02/11/1968;1200;;23.1;;;;
83743;03/11/1968;0000;35.6;;28.08;68;0.666667;
83743;03/11/1968;1200;;24.9;;;;
83743;04/11/1968;0000;28.8;;25.88;81;5.933333;
83743;04/11/1968;1200;;23.9;;;;
83743;05/11/1968;0000;25.9;;23.84;84.5;4.066667;
83743;05/11/1968;1200;;22.9;;;;
83743;06/11/1968;0000;29.7;;26.94;71.75;1.2;
83743;06/11/1968;1200;;22.7;;;;
83743;07/11/1968;0000;30.3;;26.34;70;1.366667;
83743;07/11/1968;1200;;24;;;;
83743;08/11/1968;0000;25.9;;23.92;75;0.333333;
83743;08/11/1968;1200;;22.7;;;;
83743;09/11/1968;0000;24;;22.58;82.75;1.9;
83743;09/11/1968;1200;;21.1;;;;
83743;10/11/1968;0000;30;;24.86;83.25;2.666667;
83743;10/11/1968;1200;;21.4;;;;
83743;11/11/1968;0000;29.1;;24.78;75.25;2.6;
83743;11/11/1968;1200;;22.8;;;;
83743;12/11/1968;0000;24.7;;22.86;79.5;3.233333;
83743;12/11/1968;1200;;21.2;;;;
83743;13/11/1968;0000;23.9;;21.86;75.5;1.9;
83743;13/11/1968;1200;;20.5;;;;
83743;14/11/1968;0000;24.6;;22.4;65.5;3.033333;
83743;14/11/1968;1200;;20.2;;;;
83743;15/11/1968;0000;27.1;;23.58;69.25;3.266667;
83743;15/11/1968;1200;;19.9;;;;
83743;16/11/1968;0000;27.1;;23.84;81.25;2.933333;
83743;16/11/1968;1200;;21.3;;;;
83743;17/11/1968;0000;24.4;;22.26;87.5;4.433333;
83743;17/11/1968;1200;;21.1;;;;
83743;18/11/1968;0000;21.7;;21;89.5;2.366667;
83743;18/11/1968;1200;;19.2;;;;
83743;19/11/1968;0000;24.5;;22.2;83.25;4.033333;
83743;19/11/1968;1200;;20.9;;;;
83743;20/11/1968;0000;24.6;;21.92;71.5;3.233333;
83743;20/11/1968;1200;;19.8;;;;
83743;21/11/1968;0000;24.3;;21.76;67.75;1.7;
83743;21/11/1968;1200;;19.1;;;;
83743;22/11/1968;0000;23.7;;21.36;64.5;4.2;
83743;22/11/1968;1200;;18.9;;;;
83743;23/11/1968;0000;26.4;;22.42;63.25;2.166667;
83743;23/11/1968;1200;;18.5;;;;
83743;24/11/1968;0000;25.5;;22.2;72.5;3.366667;
83743;24/11/1968;1200;;19.5;;;;
83743;25/11/1968;0000;24.5;;21.96;78.5;3.433333;
83743;25/11/1968;1200;;19;;;;
83743;26/11/1968;0000;24.8;;22.92;67.5;4.966667;
83743;26/11/1968;1200;;20.7;;;;
83743;27/11/1968;0000;25.9;;23.24;76;1.666667;
83743;27/11/1968;1200;;20.6;;;;
83743;28/11/1968;0000;28.8;;25.08;73.25;1.333333;
83743;28/11/1968;1200;;21.4;;;;
83743;29/11/1968;0000;27.8;;24.32;80;0.333333;
83743;29/11/1968;1200;;22.6;;;;
83743;30/11/1968;0000;29.7;;26.66;67.75;0;
83743;30/11/1968;1200;;22.9;;;;
83743;01/12/1968;0000;27.6;;22.62;94.75;2;
83743;01/12/1968;1200;;20.8;;;;
83743;02/12/1968;0000;22.4;;21.36;94.75;0;
83743;02/12/1968;1200;;20.6;;;;
83743;03/12/1968;0000;23.6;;21.56;93.25;0.833333;
83743;03/12/1968;1200;;19.7;;;;
83743;04/12/1968;0000;26.1;;22.86;84;0.5;
83743;04/12/1968;1200;;20.7;;;;
83743;05/12/1968;0000;25.8;;22.94;86;5.266667;
83743;05/12/1968;1200;;20.5;;;;
83743;06/12/1968;0000;30.4;;24.8;75.75;1.566667;
83743;06/12/1968;1200;;21.1;;;;
83743;07/12/1968;0000;26.7;;23.4;76.25;4.333333;
83743;07/12/1968;1200;;21.5;;;;
83743;08/12/1968;0000;26.7;;23.96;78.25;2.833333;
83743;08/12/1968;1200;;21.2;;;;
83743;09/12/1968;0000;25.8;;23.08;87.25;2.033333;
83743;09/12/1968;1200;;21.7;;;;
83743;10/12/1968;0000;24.7;;22.94;72.25;4.2;
83743;10/12/1968;1200;;20.7;;;;
83743;11/12/1968;0000;25.1;;22.46;70;4.5;
83743;11/12/1968;1200;;20.9;;;;
83743;12/12/1968;0000;28.5;;23.66;65.75;0;
83743;12/12/1968;1200;;19.7;;;;
83743;13/12/1968;0000;28.3;;24.2;65.5;1.333333;
83743;13/12/1968;1200;;20.5;;;;
83743;14/12/1968;0000;29;;25.6;68.75;1.333333;
83743;14/12/1968;1200;;20.2;;;;
83743;15/12/1968;0000;35.7;;30.36;49.5;1.2;
83743;15/12/1968;1200;;24.9;;;;
83743;16/12/1968;0000;35.9;;29.72;61.25;0;
83743;16/12/1968;1200;;25.9;;;;
83743;17/12/1968;0000;29.3;;25.48;72.25;0;
83743;17/12/1968;1200;;22.8;;;;
83743;18/12/1968;0000;25.8;;23.72;84.75;1;
83743;18/12/1968;1200;;21.6;;;;
83743;19/12/1968;0000;27.6;;24.7;77.25;2.7;
83743;19/12/1968;1200;;21;;;;
83743;20/12/1968;0000;31.7;;27.1;64.25;0.666667;
83743;20/12/1968;1200;;21.7;;;;
83743;21/12/1968;0000;34.1;;29;54.5;1.166667;
83743;21/12/1968;1200;;24.3;;;;
83743;22/12/1968;0000;34.7;;29.96;53.5;1.333333;
83743;22/12/1968;1200;;24.7;;;;
83743;23/12/1968;0000;36.4;;31.94;46.25;4.2;
83743;23/12/1968;1200;;27.1;;;;
83743;24/12/1968;0000;33.4;;28.82;60;3.033333;
83743;24/12/1968;1200;;23.4;;;;
83743;25/12/1968;0000;32.6;;27.7;65.5;2.7;
83743;25/12/1968;1200;;24;;;;
83743;26/12/1968;0000;27.4;;24.94;84;1.2;
83743;26/12/1968;1200;;22.6;;;;
83743;27/12/1968;0000;27.8;;24.94;83.5;2.666667;
83743;27/12/1968;1200;;22.7;;;;
83743;28/12/1968;0000;36.6;;30.42;56.5;1.5;
83743;28/12/1968;1200;;23.5;;;;
83743;29/12/1968;0000;32.1;;26.48;83.75;3.933333;
83743;29/12/1968;1200;;23.7;;;;
83743;30/12/1968;0000;28.7;;26.72;75;2.066667;
83743;30/12/1968;1200;;23.8;;;;
83743;31/12/1968;0000;32;;27.86;69;1;
83743;31/12/1968;1200;;23.8;;;;
83743;01/01/1969;0000;36.2;;30.84;52.75;0;
83743;01/01/1969;1200;;25.5;;;;
83743;02/01/1969;0000;32.9;;29.42;65;1.533333;
83743;02/01/1969;1200;;26.5;;;;
83743;03/01/1969;0000;28.6;;26.26;81;1.9;
83743;03/01/1969;1200;;24.9;;;;
83743;04/01/1969;0000;29.2;;27.18;73.5;2.4;
83743;04/01/1969;1200;;23.8;;;;
83743;05/01/1969;0000;33;;29.1;69;2.333333;
83743;05/01/1969;1200;;25.1;;;;
83743;06/01/1969;0000;34.2;;30.02;61.5;1;
83743;06/01/1969;1200;;26.1;;;;
83743;07/01/1969;0000;34.5;;29.88;64.25;2;
83743;07/01/1969;1200;;25.2;;;;
83743;08/01/1969;0000;34.5;;27.5;73.5;1.7;
83743;08/01/1969;1200;;24.5;;;;
83743;09/01/1969;0000;36.8;;30.64;58.25;1.666667;
83743;09/01/1969;1200;;23.3;;;;
83743;10/01/1969;0000;34.7;;28.88;65.5;3.966667;
83743;10/01/1969;1200;;26.6;;;;
83743;11/01/1969;0000;28.4;;25.18;83;3.133333;
83743;11/01/1969;1200;;23.1;;;;
83743;12/01/1969;0000;26.5;;23.16;84.75;1.033333;
83743;12/01/1969;1200;;22;;;;
83743;13/01/1969;0000;27.1;;24.5;80.25;1.7;
83743;13/01/1969;1200;;21.5;;;;
83743;14/01/1969;0000;29;;26.56;78.5;1.833333;
83743;14/01/1969;1200;;22.5;;;;
83743;15/01/1969;0000;35.6;;30.78;54.75;1.366667;
83743;15/01/1969;1200;;25.1;;;;
83743;16/01/1969;0000;32;;27.96;61.75;2.333333;
83743;16/01/1969;1200;;24;;;;
83743;17/01/1969;0000;28.6;;25.86;82.75;1.666667;
83743;17/01/1969;1200;;23.7;;;;
83743;18/01/1969;0000;28.1;;25.52;79;2.666667;
83743;18/01/1969;1200;;24.3;;;;
83743;19/01/1969;0000;27.1;;24.84;76.5;1.7;
83743;19/01/1969;1200;;22.1;;;;
83743;20/01/1969;0000;28.1;;25.24;78.25;1.9;
83743;20/01/1969;1200;;22.3;;;;
83743;21/01/1969;0000;28.3;;25.82;81.5;2.333333;
83743;21/01/1969;1200;;23.6;;;;
83743;22/01/1969;0000;27.5;;25.52;85.5;0.5;
83743;22/01/1969;1200;;24.1;;;;
83743;23/01/1969;0000;27.6;;25.24;87.25;0;
83743;23/01/1969;1200;;22.9;;;;
83743;24/01/1969;0000;25.5;;24.6;91.5;1.266667;
83743;24/01/1969;1200;;23.3;;;;
83743;25/01/1969;0000;29.3;;25.54;85.25;3.666667;
83743;25/01/1969;1200;;22.4;;;;
83743;26/01/1969;0000;27.8;;24.92;86.25;2.833333;
83743;26/01/1969;1200;;23.2;;;;
83743;27/01/1969;0000;29.5;;25.72;83.75;2.233333;
83743;27/01/1969;1200;;23.7;;;;
83743;28/01/1969;0000;31.9;;27.82;70.75;1.733333;
83743;28/01/1969;1200;;23.9;;;;
83743;29/01/1969;0000;31.4;;27.88;69.25;4.333333;
83743;29/01/1969;1200;;23.7;;;;
83743;30/01/1969;0000;31.3;;27.72;69.5;2.566667;
83743;30/01/1969;1200;;24.2;;;;
83743;31/01/1969;0000;32.5;;28.6;69.25;2;
83743;31/01/1969;1200;;25.3;;;;
83743;01/02/1969;0000;33.8;;29.6;64.25;0;
83743;01/02/1969;1200;;25.5;;;;
83743;02/02/1969;0000;32.6;;29.36;64.75;1.5;
83743;02/02/1969;1200;;24.8;;;;
83743;03/02/1969;0000;29.6;;27.22;80.25;0.533333;
83743;03/02/1969;1200;;25.7;;;;
83743;04/02/1969;0000;27.7;;25.52;84;0;
83743;04/02/1969;1200;;23.9;;;;
83743;05/02/1969;0000;28.4;;26.46;79.25;1.5;
83743;05/02/1969;1200;;24.5;;;;
83743;06/02/1969;0000;28.9;;26.36;78.25;2.333333;
83743;06/02/1969;1200;;24.9;;;;
83743;07/02/1969;0000;28.4;;25.8;78.25;2.2;
83743;07/02/1969;1200;;23.5;;;;
83743;08/02/1969;0000;28.4;;26.08;79.75;1.666667;
83743;08/02/1969;1200;;24.3;;;;
83743;09/02/1969;0000;28.6;;26.28;72.5;1.666667;
83743;09/02/1969;1200;;24.1;;;;
83743;10/02/1969;0000;27.8;;25.78;80.25;4.3;
83743;10/02/1969;1200;;23.9;;;;
83743;11/02/1969;0000;29.7;;26.56;74.25;2.6;
83743;11/02/1969;1200;;24.3;;;;
83743;12/02/1969;0000;31;;26.98;75;2.6;
83743;12/02/1969;1200;;24.1;;;;
83743;13/02/1969;0000;29.3;;26.84;80.75;2.666667;
83743;13/02/1969;1200;;23.9;;;;
83743;14/02/1969;0000;30.9;;27.76;75.5;3.2;
83743;14/02/1969;1200;;24.8;;;;
83743;15/02/1969;0000;36.1;;30.56;61.5;0;
83743;15/02/1969;1200;;24.9;;;;
83743;16/02/1969;0000;36.2;;32.58;57.25;1.766667;
