--------------------
BDMEP - INMET
--------------------
Estação           : TURIACU - MA (OMM: 82198)
Latitude  (graus) : -1.56
Longitude (graus) : -45.36
Altitude  (metros): 44.06
Estação Operante
Inicio de operação: 29/07/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82198;06/10/1976;1200;;24.4;;;;
82198;07/10/1976;0000;31.5;;26.84;80.75;4.233333;
82198;07/10/1976;1200;;24.6;;;;
82198;08/10/1976;0000;31.2;;26.64;71.75;5.033333;
82198;08/10/1976;1200;;24.6;;;;
82198;09/10/1976;0000;31.1;;26.42;73;4.333333;
82198;09/10/1976;1200;;23.4;;;;
82198;10/10/1976;0000;32.3;;26.96;71.5;4.066667;
82198;10/10/1976;1200;;23.2;;;;
82198;11/10/1976;0000;30.8;;26.26;74.25;4.3;
82198;11/10/1976;1200;;23.8;;;;
82198;12/10/1976;0000;31.7;;26.84;76;3.866667;
82198;12/10/1976;1200;;23.8;;;;
82198;13/10/1976;0000;31.4;;26.64;71.5;4.3;
82198;13/10/1976;1200;;24.1;;;;
82198;14/10/1976;0000;31.1;;26.32;74;3.3;
82198;14/10/1976;1200;;23;;;;
82198;15/10/1976;0000;31;;27.08;79.75;4.033333;
82198;15/10/1976;1200;;24;;;;
82198;16/10/1976;0000;31;;26.98;68.25;4.366667;
82198;16/10/1976;1200;;24.4;;;;
82198;17/10/1976;0000;31.4;;26.84;73;5.1;
82198;17/10/1976;1200;;24.3;;;;
82198;18/10/1976;0000;30.5;;26.56;77.5;5.733333;
82198;18/10/1976;1200;;24.2;;;;
82198;19/10/1976;0000;31.1;;26.98;75;5.333333;
82198;19/10/1976;1200;;24.9;;;;
82198;20/10/1976;0000;29.4;;26.28;82;4.7;
82198;20/10/1976;1200;;24.4;;;;
82198;21/10/1976;0000;30.7;;26.7;79;4.433333;
82198;21/10/1976;1200;;24.5;;;;
82198;22/10/1976;0000;30.6;;26.32;76;4.7;
82198;22/10/1976;1200;;24.1;;;;
82198;23/10/1976;0000;31.5;;26.5;76.75;3.866667;
82198;23/10/1976;1200;;23.2;;;;
82198;24/10/1976;0000;30.6;;26.94;75.75;4.566667;
82198;24/10/1976;1200;;24.4;;;;
82198;25/10/1976;0000;31.2;;26.72;75.25;4.2;
82198;25/10/1976;1200;;24.7;;;;
82198;26/10/1976;0000;30.7;;26.56;73.75;4.433333;
82198;26/10/1976;1200;;24.4;;;;
82198;27/10/1976;0000;32.9;;26.9;78;3.566667;
82198;27/10/1976;1200;;23.4;;;;
82198;28/10/1976;0000;30.6;;26.82;75.5;4.766667;
82198;28/10/1976;1200;;23.5;;;;
82198;29/10/1976;0000;30.4;;26.96;79;4.4;
82198;29/10/1976;1200;;25.2;;;;
82198;30/10/1976;0000;30.3;;26.62;78;4.8;
82198;30/10/1976;1200;;24.8;;;;
82198;31/10/1976;0000;31.2;;26.52;76;4.4;
82198;31/10/1976;1200;;23.5;;;;
82198;01/11/1976;0000;30.9;;26.34;76.75;4.933333;
82198;01/11/1976;1200;;23.7;;;;
82198;02/11/1976;0000;30.9;;26.56;72.75;4.566667;
82198;02/11/1976;1200;;23.7;;;;
82198;03/11/1976;0000;31.9;;26.86;73;5.333333;
82198;03/11/1976;1200;;23.7;;;;
82198;04/11/1976;0000;31.9;;26.88;71;4.833333;
82198;04/11/1976;1200;;24.2;;;;
82198;05/11/1976;0000;31.2;;26.74;75.5;5.233333;
82198;05/11/1976;1200;;24.4;;;;
82198;06/11/1976;0000;31.5;;26.8;75.75;4.533333;
82198;06/11/1976;1200;;23.8;;;;
82198;07/11/1976;0000;31.9;;27.34;73.5;5.233333;
82198;07/11/1976;1200;;24.5;;;;
82198;08/11/1976;0000;31.6;;26.94;73.25;4.8;
82198;08/11/1976;1200;;24.4;;;;
82198;09/11/1976;0000;32.2;;27.18;68.25;4.6;
82198;09/11/1976;1200;;24.4;;;;
82198;10/11/1976;0000;31.9;;27.04;72.75;4.966667;
82198;10/11/1976;1200;;23.9;;;;
82198;11/11/1976;0000;31;;26.76;72;5.366667;
82198;11/11/1976;1200;;23.7;;;;
82198;12/11/1976;0000;31.5;;26.9;74.5;4.133333;
82198;12/11/1976;1200;;24.1;;;;
82198;13/11/1976;0000;31.8;;27;70.25;4.633333;
82198;13/11/1976;1200;;24.1;;;;
82198;14/11/1976;0000;30.6;;26.7;77.5;5.3;
82198;14/11/1976;1200;;24.8;;;;
82198;15/11/1976;0000;30.6;;26.5;72.5;4.5;
82198;15/11/1976;1200;;24.3;;;;
82198;16/11/1976;0000;32.1;;26.78;67;4.866667;
82198;16/11/1976;1200;;23.7;;;;
82198;17/11/1976;0000;32.1;;26.8;72;4.866667;
82198;17/11/1976;1200;;23.2;;;;
82198;18/11/1976;0000;31.7;;26.84;72;4.266667;
82198;18/11/1976;1200;;24;;;;
82198;19/11/1976;0000;31.2;;26.8;73;5.266667;
82198;19/11/1976;1200;;23.9;;;;
82198;01/12/1976;0000;32.1;;27.08;72.5;4.566667;
82198;01/12/1976;1200;;23.8;;;;
82198;02/12/1976;0000;31.7;;27;74;4.4;
82198;02/12/1976;1200;;24.2;;;;
82198;03/12/1976;0000;32.6;;27.38;74;4.766667;
82198;03/12/1976;1200;;24.6;;;;
82198;04/12/1976;0000;32.7;;27.24;72.5;4.5;
82198;04/12/1976;1200;;24.2;;;;
82198;05/12/1976;0000;32.7;;27.44;69;3.566667;
82198;05/12/1976;1200;;24.4;;;;
82198;06/12/1976;0000;32.6;;27.4;73;4.9;
82198;06/12/1976;1200;;24.6;;;;
82198;07/12/1976;0000;31.7;;27.1;71;5.3;
82198;07/12/1976;1200;;24.6;;;;
82198;08/12/1976;0000;31.9;;27.28;72;6.2;
82198;08/12/1976;1200;;24.3;;;;
82198;09/12/1976;0000;31.8;;27.28;73.25;5.633333;
82198;09/12/1976;1200;;24.6;;;;
82198;10/12/1976;0000;31;;26.96;75.5;5.633333;
82198;10/12/1976;1200;;25;;;;
82198;11/12/1976;0000;31.7;;27.24;69.75;4.766667;
82198;11/12/1976;1200;;23.8;;;;
82198;12/12/1976;0000;31.6;;27.26;71.25;5.4;
82198;12/12/1976;1200;;24.7;;;;
82198;13/12/1976;0000;30.9;;26.94;73.75;6.333333;
82198;13/12/1976;1200;;24.5;;;;
82198;14/12/1976;0000;31.5;;27.2;76.75;3.866667;
82198;14/12/1976;1200;;24.6;;;;
82198;15/12/1976;0000;30.9;;26.86;73.5;5.9;
82198;15/12/1976;1200;;24.5;;;;
82198;16/12/1976;0000;29.7;;26.32;73;4.566667;
82198;16/12/1976;1200;;24.1;;;;
82198;17/12/1976;0000;31.5;;26.86;70.5;5.833333;
82198;17/12/1976;1200;;24.1;;;;
82198;18/12/1976;0000;31.6;;27.06;74;5.133333;
82198;18/12/1976;1200;;24.2;;;;
82198;19/12/1976;0000;31.8;;27.22;77.75;5.466667;
82198;19/12/1976;1200;;23.9;;;;
82198;20/12/1976;0000;30.3;;27.22;75.75;7.366667;
82198;20/12/1976;1200;;25.3;;;;
82198;21/12/1976;0000;30.7;;27.04;79;4.833333;
82198;21/12/1976;1200;;24.5;;;;
82198;22/12/1976;0000;31.9;;27.74;75.75;4.466667;
82198;22/12/1976;1200;;25.1;;;;
82198;23/12/1976;0000;29.8;;27.12;79.25;4.4;
82198;23/12/1976;1200;;25;;;;
82198;24/12/1976;0000;31.5;;27.32;79;4.7;
82198;24/12/1976;1200;;25.1;;;;
82198;25/12/1976;0000;31;;27.4;75.75;4.533333;
82198;25/12/1976;1200;;24.5;;;;
82198;26/12/1976;0000;32.6;;27.86;74.5;4.533333;
82198;26/12/1976;1200;;24.9;;;;
82198;27/12/1976;0000;32;;27.76;72.75;5.266667;
82198;27/12/1976;1200;;24.9;;;;
82198;28/12/1976;0000;31.9;;27.68;75.5;5.4;
82198;28/12/1976;1200;;25;;;;
82198;29/12/1976;0000;31.8;;27.5;74.25;4.6;
82198;29/12/1976;1200;;24.7;;;;
82198;30/12/1976;0000;32.9;;27.76;73.5;4.3;
82198;30/12/1976;1200;;24.9;;;;
82198;31/12/1976;0000;32.1;;27.5;74;5.766667;
82198;31/12/1976;1200;;24.7;;;;
82198;01/01/1977;0000;33.1;;28.1;72.5;5.133333;
82198;01/01/1977;1200;;25.3;;;;
82198;02/01/1977;0000;32;;27.28;76;3.266667;
82198;02/01/1977;1200;;24.5;;;;
82198;03/01/1977;0000;30.5;;26.74;88.25;3.166667;
82198;03/01/1977;1200;;25;;;;
82198;04/01/1977;0000;30.6;;27.18;77.75;5.433333;
82198;04/01/1977;1200;;25;;;;
82198;05/01/1977;0000;31.9;;27.72;75;5.466667;
82198;05/01/1977;1200;;25.1;;;;
82198;06/01/1977;0000;29.9;;25.3;86.5;2.3;
82198;06/01/1977;1200;;22.7;;;;
82198;07/01/1977;0000;31.4;;26.26;79.75;3.166667;
82198;07/01/1977;1200;;24.1;;;;
82198;08/01/1977;0000;30.8;;27.16;73.5;5.766667;
82198;08/01/1977;1200;;24.7;;;;
82198;09/01/1977;0000;30.2;;26.82;76;4.3;
82198;09/01/1977;1200;;24.7;;;;
82198;10/01/1977;0000;30.4;;26.3;88.75;3.166667;
82198;10/01/1977;1200;;23.8;;;;
82198;11/01/1977;0000;29.4;;26.32;81.5;2.966667;
82198;11/01/1977;1200;;23.8;;;;
82198;12/01/1977;0000;25.8;;23.5;91;2.433333;
82198;12/01/1977;1200;;21.9;;;;
82198;13/01/1977;0000;30.5;;26.06;80.75;3.133333;
82198;13/01/1977;1200;;22.3;;;;
82198;14/01/1977;0000;31.3;;26.3;76.5;3.866667;
82198;14/01/1977;1200;;22.9;;;;
82198;15/01/1977;0000;29.6;;25.8;89.25;0.933333;
82198;15/01/1977;1200;;22.2;;;;
82198;16/01/1977;0000;29.9;;26.62;86.5;2.7;
82198;16/01/1977;1200;;24.2;;;;
82198;17/01/1977;0000;32.1;;27.42;79.75;5.366667;
82198;17/01/1977;1200;;24.7;;;;
82198;18/01/1977;0000;31.3;;27.36;79.75;4.1;
82198;18/01/1977;1200;;24.9;;;;
82198;19/01/1977;0000;30.2;;27.42;76.5;5.733333;
82198;19/01/1977;1200;;25.4;;;;
82198;20/01/1977;0000;29.5;;26.56;80.75;4.333333;
82198;20/01/1977;1200;;24.2;;;;
82198;21/01/1977;0000;28.5;;26.08;84.75;3.266667;
82198;21/01/1977;1200;;24.9;;;;
82198;22/01/1977;0000;28;;24.9;94;2.3;
82198;22/01/1977;1200;;23.4;;;;
82198;23/01/1977;0000;29.4;;26.24;90;3.966667;
82198;23/01/1977;1200;;23.6;;;;
82198;24/01/1977;0000;30.5;;26.72;81.75;4.766667;
82198;24/01/1977;1200;;24.2;;;;
82198;25/01/1977;0000;30;;26.66;83.5;4.7;
82198;25/01/1977;1200;;24.4;;;;
82198;26/01/1977;0000;25.7;;23.06;96.75;1.433333;
82198;26/01/1977;1200;;21.9;;;;
82198;27/01/1977;0000;28.6;;24.44;92;3.733333;
82198;27/01/1977;1200;;21.9;;;;
82198;28/01/1977;0000;28.4;;25.38;86;3.3;
82198;28/01/1977;1200;;22.2;;;;
82198;29/01/1977;0000;27.7;;25.44;90;2.533333;
82198;29/01/1977;1200;;22.6;;;;
82198;30/01/1977;0000;29.9;;25.6;85.5;2.533333;
82198;30/01/1977;1200;;22.9;;;;
82198;31/01/1977;0000;25.6;;23.52;94.25;3.8;
82198;31/01/1977;1200;;22.6;;;;
82198;01/02/1977;0000;24.9;;23.22;96.25;0.966667;
82198;01/02/1977;1200;;21.9;;;;
82198;02/02/1977;0000;28.1;;24.74;92;2.233333;
82198;02/02/1977;1200;;22.2;;;;
82198;03/02/1977;0000;28;;24.88;90.5;4.2;
82198;03/02/1977;1200;;21.9;;;;
82198;04/02/1977;0000;29.8;;25.84;91.75;1.8;
82198;04/02/1977;1200;;22.9;;;;
82198;05/02/1977;0000;29.3;;26.1;87.25;3.933333;
82198;05/02/1977;1200;;23.5;;;;
82198;06/02/1977;0000;25.5;;23.88;95.25;2.2;
82198;06/02/1977;1200;;22.9;;;;
82198;07/02/1977;0000;29.8;;25.2;86.5;4.2;
82198;07/02/1977;1200;;22.4;;;;
82198;08/02/1977;0000;26.6;;24.46;95;1.833333;
82198;08/02/1977;1200;;22.6;;;;
82198;09/02/1977;0000;28.9;;24.32;92.75;3.733333;
82198;09/02/1977;1200;;22.5;;;;
82198;10/02/1977;0000;27.8;;24.34;96.75;2.933333;
82198;10/02/1977;1200;;22.7;;;;
82198;11/02/1977;0000;29.6;;26.14;82;4.7;
82198;11/02/1977;1200;;23.1;;;;
82198;12/02/1977;0000;27.7;;24.6;88.5;1.833333;
82198;12/02/1977;1200;;22.5;;;;
82198;13/02/1977;0000;26.6;;24.6;94;1.533333;
82198;13/02/1977;1200;;22.7;;;;
82198;14/02/1977;0000;30.5;;26.38;81;3.2;
82198;14/02/1977;1200;;23;;;;
82198;15/02/1977;0000;34.6;;27.74;80.25;4.033333;
82198;15/02/1977;1200;;23.8;;;;
82198;16/02/1977;0000;31.2;;27.3;78.25;4.066667;
82198;16/02/1977;1200;;25.2;;;;
82198;17/02/1977;0000;31;;27.2;79.5;4.966667;
82198;17/02/1977;1200;;24.7;;;;
82198;18/02/1977;0000;30.9;;27.14;75.5;5.066667;
82198;18/02/1977;1200;;24.9;;;;
82198;19/02/1977;0000;29.5;;26.26;82.5;5.033333;
82198;19/02/1977;1200;;23.4;;;;
82198;20/02/1977;0000;28.5;;25.04;91;1.7;
82198;20/02/1977;1200;;22.4;;;;
82198;21/02/1977;0000;28.6;;23.72;95.75;2.333333;
82198;21/02/1977;1200;;22.4;;;;
82198;22/02/1977;0000;30;;25.46;83;1.433333;
82198;22/02/1977;1200;;22.3;;;;
82198;23/02/1977;0000;28.7;;25.1;86;2.466667;
82198;23/02/1977;1200;;22.1;;;;
82198;24/02/1977;0000;27.9;;23.98;89;3.066667;
82198;24/02/1977;1200;;21.5;;;;
82198;25/02/1977;0000;28.5;;24.74;88.5;1.066667;
82198;25/02/1977;1200;;22.5;;;;
82198;26/02/1977;0000;30.9;;25.9;83.5;3.266667;
82198;26/02/1977;1200;;22.6;;;;
82198;27/02/1977;0000;28.3;;26;88;2.533333;
82198;27/02/1977;1200;;23.1;;;;
82198;28/02/1977;0000;30.3;;26.9;80.25;4.333333;
82198;28/02/1977;1200;;24.9;;;;
82198;01/03/1977;0000;30.8;;27.1;78.75;4.866667;
82198;01/03/1977;1200;;24.7;;;;
82198;02/03/1977;0000;30.7;;26.98;80.5;5.433333;
82198;02/03/1977;1200;;24.4;;;;
82198;03/03/1977;0000;29.1;;26.12;90;2.933333;
82198;03/03/1977;1200;;24.4;;;;
82198;04/03/1977;0000;28.9;;25.48;93.75;2.466667;
82198;04/03/1977;1200;;23.1;;;;
82198;05/03/1977;0000;25.9;;24.06;96.25;0.766667;
82198;05/03/1977;1200;;22.2;;;;
82198;06/03/1977;0000;30.4;;25.52;87.25;2.4;
82198;06/03/1977;1200;;22.1;;;;
82198;07/03/1977;0000;30.9;;26.6;85.75;3.966667;
82198;07/03/1977;1200;;23.5;;;;
82198;08/03/1977;0000;29.1;;26.54;83.75;3.9;
82198;08/03/1977;1200;;23.7;;;;
82198;09/03/1977;0000;30;;27;79.75;4.933333;
82198;09/03/1977;1200;;23.9;;;;
82198;10/03/1977;0000;29.1;;25.6;90.75;4.533333;
82198;10/03/1977;1200;;23.8;;;;
82198;11/03/1977;0000;29.7;;25.82;90.75;3.2;
82198;11/03/1977;1200;;23.4;;;;
82198;12/03/1977;0000;26.7;;24.2;94.25;1.5;
82198;12/03/1977;1200;;22.5;;;;
82198;13/03/1977;0000;26.6;;24.56;93.25;2.7;
82198;13/03/1977;1200;;22.6;;;;
82198;14/03/1977;0000;27.7;;25.46;87;2.233333;
82198;14/03/1977;1200;;23;;;;
82198;15/03/1977;0000;30.4;;26.66;83;3.066667;
82198;15/03/1977;1200;;24;;;;
82198;16/03/1977;0000;30.2;;26.08;86.25;3.366667;
82198;16/03/1977;1200;;24.1;;;;
82198;17/03/1977;0000;30.4;;27.06;82.75;4.3;
82198;17/03/1977;1200;;23.3;;;;
82198;18/03/1977;0000;29.4;;26.2;90.75;2.633333;
82198;18/03/1977;1200;;24.1;;;;
82198;19/03/1977;0000;28.4;;24.44;96.5;0.366667;
82198;19/03/1977;1200;;22.5;;;;
82198;20/03/1977;0000;29.3;;25.7;92.5;2.066667;
82198;20/03/1977;1200;;23;;;;
82198;21/03/1977;0000;28.4;;25.28;90.25;3;
82198;21/03/1977;1200;;23.3;;;;
82198;22/03/1977;0000;30.4;;26.06;91.75;4.133333;
82198;22/03/1977;1200;;23.3;;;;
82198;23/03/1977;0000;29.8;;26.18;85.5;2.466667;
82198;23/03/1977;1200;;22.8;;;;
82198;24/03/1977;0000;30.7;;26.88;83.5;4.533333;
82198;24/03/1977;1200;;24.4;;;;
82198;25/03/1977;0000;30.4;;26.6;84;3.633333;
82198;25/03/1977;1200;;24;;;;
82198;26/03/1977;0000;29.4;;26.64;82.5;3.8;
82198;26/03/1977;1200;;23.3;;;;
82198;27/03/1977;0000;30.6;;25.88;87.5;3.666667;
82198;27/03/1977;1200;;23.2;;;;
82198;28/03/1977;0000;27.8;;25.76;92;2.666667;
82198;28/03/1977;1200;;23.5;;;;
82198;29/03/1977;0000;28.4;;24.5;95.5;2;
82198;29/03/1977;1200;;22.3;;;;
82198;30/03/1977;0000;25.2;;23.56;97;1.3;
82198;30/03/1977;1200;;22.3;;;;
82198;31/03/1977;0000;29.3;;25;87.75;1.866667;
82198;31/03/1977;1200;;21.4;;;;
82198;01/04/1977;0000;25.2;;23.56;95.25;0.966667;
82198;01/04/1977;1200;;22.1;;;;
82198;02/04/1977;0000;29.4;;25.18;96.25;1.2;
82198;02/04/1977;1200;;22.4;;;;
82198;03/04/1977;0000;30.3;;25.5;91.25;2.033333;
82198;03/04/1977;1200;;23.5;;;;
82198;04/04/1977;0000;28.1;;24.56;93;3.266667;
82198;04/04/1977;1200;;23.5;;;;
82198;05/04/1977;0000;26.1;;23.98;95.5;1;
82198;05/04/1977;1200;;22.5;;;;
82198;06/04/1977;0000;29.3;;25.68;84.75;1.9;
82198;06/04/1977;1200;;22;;;;
82198;07/04/1977;0000;30.4;;26.52;83.5;3.466667;
82198;07/04/1977;1200;;23.8;;;;
82198;08/04/1977;0000;28.7;;25.84;91.5;2.1;
82198;08/04/1977;1200;;23.7;;;;
82198;09/04/1977;0000;28.7;;25.4;88.25;1.333333;
82198;09/04/1977;1200;;23.4;;;;
82198;10/04/1977;0000;30.2;;26.6;89.75;1.933333;
82198;10/04/1977;1200;;23.6;;;;
82198;11/04/1977;0000;30;;26;88;4.933333;
82198;11/04/1977;1200;;23.7;;;;
82198;12/04/1977;0000;28.3;;25.68;90.25;2.4;
82198;12/04/1977;1200;;23.5;;;;
82198;13/04/1977;0000;30.2;;26.42;87.5;3.8;
82198;13/04/1977;1200;;24.3;;;;
82198;14/04/1977;0000;28.5;;25.18;90.5;2.966667;
82198;14/04/1977;1200;;23;;;;
82198;15/04/1977;0000;28.7;;26.26;89.5;3.533333;
82198;15/04/1977;1200;;23.6;;;;
82198;16/04/1977;0000;30;;26.84;89.25;4.3;
82198;16/04/1977;1200;;24.7;;;;
82198;17/04/1977;0000;29.9;;25.66;93.75;2.466667;
82198;17/04/1977;1200;;23.8;;;;
82198;18/04/1977;0000;30.8;;26.92;85.25;3.466667;
82198;18/04/1977;1200;;23.3;;;;
82198;19/04/1977;0000;29.6;;26.92;86;3.666667;
82198;19/04/1977;1200;;24.6;;;;
82198;20/04/1977;0000;30.7;;27.24;83;4.266667;
82198;20/04/1977;1200;;24.4;;;;
82198;21/04/1977;0000;30.7;;27.12;82.5;2.133333;
82198;21/04/1977;1200;;24.7;;;;
82198;22/04/1977;0000;29.1;;26.58;90.5;2.6;
82198;22/04/1977;1200;;23.4;;;;
82198;23/04/1977;0000;31;;26.74;83.75;3.5;
82198;23/04/1977;1200;;24.1;;;;
82198;24/04/1977;0000;28.9;;25.86;93;0.6;
82198;24/04/1977;1200;;23.9;;;;
82198;25/04/1977;0000;28.8;;25.2;91.25;2.633333;
82198;25/04/1977;1200;;23.5;;;;
82198;26/04/1977;0000;29.7;;25.46;90.25;2.766667;
82198;26/04/1977;1200;;22.6;;;;
82198;27/04/1977;0000;28;;24.3;95.5;1.666667;
82198;27/04/1977;1200;;22.5;;;;
82198;28/04/1977;0000;30.3;;25.18;94.75;1.966667;
82198;28/04/1977;1200;;22.4;;;;
82198;29/04/1977;0000;28.9;;23.9;93.5;3.233333;
82198;29/04/1977;1200;;21.4;;;;
82198;30/04/1977;0000;29.6;;24.9;84.5;0.666667;
82198;30/04/1977;1200;;21.3;;;;
82198;01/05/1977;0000;30.7;;26.9;80.5;3.2;
82198;01/05/1977;1200;;23.3;;;;
82198;02/05/1977;0000;29.9;;26;91.5;0.966667;
82198;02/05/1977;1200;;23.6;;;;
82198;03/05/1977;0000;29.1;;25.44;92.75;2.466667;
82198;03/05/1977;1200;;21.9;;;;
82198;04/05/1977;0000;29.6;;25.78;92;3.133333;
82198;04/05/1977;1200;;23.6;;;;
82198;05/05/1977;0000;30.6;;25.78;86.25;3.266667;
82198;05/05/1977;1200;;23.2;;;;
82198;06/05/1977;0000;29.7;;26.26;89;1.533333;
82198;06/05/1977;1200;;23.1;;;;
82198;07/05/1977;0000;30.6;;26.46;90.5;2.466667;
82198;07/05/1977;1200;;23.1;;;;
82198;08/05/1977;0000;30.9;;26.26;87.25;2.033333;
82198;08/05/1977;1200;;22.2;;;;
82198;09/05/1977;0000;29.7;;26.34;88.5;2.733333;
82198;09/05/1977;1200;;23.9;;;;
82198;10/05/1977;0000;29.1;;26.02;91.25;2.633333;
82198;10/05/1977;1200;;23.1;;;;
82198;11/05/1977;0000;28.7;;25.84;89.5;2.133333;
82198;11/05/1977;1200;;23.7;;;;
82198;12/05/1977;0000;30.8;;25.62;87;2.066667;
82198;12/05/1977;1200;;22.6;;;;
82198;13/05/1977;0000;28.9;;25.34;87.25;3.4;
82198;13/05/1977;1200;;23;;;;
82198;14/05/1977;0000;29.5;;25.14;94.5;2.366667;
82198;14/05/1977;1200;;22.4;;;;
82198;15/05/1977;0000;27.3;;25.1;93.5;1.533333;
82198;15/05/1977;1200;;22.9;;;;
82198;16/05/1977;0000;30.7;;26.38;88.75;2;
82198;16/05/1977;1200;;22.9;;;;
82198;17/05/1977;0000;29.1;;25.38;92;0.766667;
82198;17/05/1977;1200;;22.8;;;;
82198;18/05/1977;0000;30.6;;25.7;93.25;1.7;
82198;18/05/1977;1200;;22.7;;;;
82198;19/05/1977;0000;30.7;;25.26;89;1.866667;
82198;19/05/1977;1200;;22.6;;;;
82198;20/05/1977;0000;27.3;;24.38;92;0.933333;
82198;20/05/1977;1200;;22.4;;;;
82198;21/05/1977;0000;30.9;;25.62;95.25;1.733333;
82198;21/05/1977;1200;;21.4;;;;
82198;22/05/1977;0000;30.4;;25.84;84;2.066667;
82198;22/05/1977;1200;;22.3;;;;
82198;23/05/1977;0000;30.2;;26.78;84;2.8;
82198;23/05/1977;1200;;23.7;;;;
82198;24/05/1977;0000;28.4;;25.12;91.75;1.533333;
82198;24/05/1977;1200;;22.8;;;;
82198;25/05/1977;0000;31.2;;26.3;79;3.233333;
82198;25/05/1977;1200;;22.6;;;;
82198;26/05/1977;0000;29.7;;25.46;85.25;1.733333;
82198;26/05/1977;1200;;22.7;;;;
82198;27/05/1977;0000;30.4;;26;84.75;1.433333;
82198;27/05/1977;1200;;22.3;;;;
82198;28/05/1977;0000;30;;25.64;91;1.033333;
82198;28/05/1977;1200;;21.9;;;;
82198;29/05/1977;0000;29.6;;25.42;86.5;2.966667;
82198;29/05/1977;1200;;23;;;;
82198;30/05/1977;0000;28.1;;24.66;92.75;1.3;
82198;30/05/1977;1200;;22;;;;
82198;31/05/1977;0000;31.7;;25.74;92;1.466667;
82198;31/05/1977;1200;;22.1;;;;
82198;01/06/1977;0000;30.3;;25.14;87.5;1.966667;
82198;01/06/1977;1200;;22.2;;;;
82198;02/06/1977;0000;30.4;;25.38;91;2.766667;
82198;02/06/1977;1200;;21.9;;;;
82198;03/06/1977;0000;28.6;;25.78;89;2.466667;
82198;03/06/1977;1200;;22.7;;;;
82198;04/06/1977;0000;28.4;;24.36;92;1.166667;
82198;04/06/1977;1200;;22.4;;;;
82198;05/06/1977;0000;30.6;;25.68;89.75;2.1;
82198;05/06/1977;1200;;21.8;;;;
82198;06/06/1977;0000;30.3;;26.34;80.75;3.233333;
82198;06/06/1977;1200;;22.1;;;;
82198;07/06/1977;0000;29.8;;26.18;87;3.1;
82198;07/06/1977;1200;;22.4;;;;
82198;08/06/1977;0000;29.4;;25.46;91.5;1.9;
82198;08/06/1977;1200;;22.9;;;;
82198;09/06/1977;0000;30.4;;25.68;86.25;2.5;
82198;09/06/1977;1200;;22.8;;;;
82198;10/06/1977;0000;30.2;;26.08;89.25;1.733333;
82198;10/06/1977;1200;;22.2;;;;
82198;11/06/1977;0000;29.4;;25.94;85;3.933333;
82198;11/06/1977;1200;;23.3;;;;
82198;12/06/1977;0000;29.2;;25.76;88.25;3.033333;
82198;12/06/1977;1200;;23.4;;;;
82198;13/06/1977;0000;30.1;;26.56;77.5;4.1;
82198;13/06/1977;1200;;23.2;;;;
82198;14/06/1977;0000;30.9;;26.24;77.5;2.833333;
82198;14/06/1977;1200;;22.1;;;;
82198;15/06/1977;0000;30.6;;26.36;78.75;1.9;
82198;15/06/1977;1200;;22.1;;;;
82198;16/06/1977;0000;30.1;;26.26;88.25;2.633333;
82198;16/06/1977;1200;;23.4;;;;
82198;17/06/1977;0000;30.7;;27.1;80.75;3.533333;
82198;17/06/1977;1200;;24.1;;;;
82198;18/06/1977;0000;29.1;;26.18;79;3.466667;
82198;18/06/1977;1200;;23.5;;;;
82198;19/06/1977;0000;29.7;;26.26;82;3.633333;
82198;19/06/1977;1200;;24.1;;;;
82198;20/06/1977;0000;28.7;;25.86;85.75;2.033333;
82198;20/06/1977;1200;;22.7;;;;
82198;21/06/1977;0000;29.7;;25.8;89;3.7;
82198;21/06/1977;1200;;22.7;;;;
82198;22/06/1977;0000;28.9;;24.74;93.5;1.266667;
82198;22/06/1977;1200;;22.9;;;;
82198;23/06/1977;0000;30.7;;26.04;83.25;2.533333;
82198;23/06/1977;1200;;22.7;;;;
82198;24/06/1977;0000;30.4;;25.58;85.25;2.066667;
82198;24/06/1977;1200;;22.3;;;;
82198;25/06/1977;0000;29.1;;25.16;85.75;3.6;
82198;25/06/1977;1200;;22.7;;;;
82198;26/06/1977;0000;30.2;;26.66;77.5;2.866667;
82198;26/06/1977;1200;;22.9;;;;
82198;27/06/1977;0000;30.9;;26.82;85.5;2.866667;
82198;27/06/1977;1200;;23.7;;;;
82198;28/06/1977;0000;31.3;;26.88;86.5;2.366667;
82198;28/06/1977;1200;;23.9;;;;
82198;29/06/1977;0000;30.8;;26.58;82.75;2.433333;
82198;29/06/1977;1200;;24;;;;
82198;30/06/1977;0000;29.7;;25.54;88.75;4.633333;
82198;30/06/1977;1200;;22.9;;;;
82198;01/07/1977;0000;29.6;;26.1;80.75;2.5;
82198;01/07/1977;1200;;22.9;;;;
82198;02/07/1977;0000;28.9;;25.38;86;2.033333;
82198;02/07/1977;1200;;22.4;;;;
82198;03/07/1977;0000;30.6;;26.06;76;2.7;
